Index Level :,Price
Currency :,USD


Date,GREECE Standard (Large+Mid Cap) None
"Feb 17, 2009",270.425
"Feb 18, 2009",266.438
"Feb 19, 2009",274.377
"Feb 20, 2009",269.223
"Feb 23, 2009",259.759
"Feb 24, 2009",259.629
"Feb 25, 2009",252.713
"Feb 26, 2009",258.447
"Feb 27, 2009",255.517
"Mar 02, 2009",253.284
"Mar 03, 2009",247.931
"Mar 04, 2009",245.170
"Mar 05, 2009",239.140
"Mar 06, 2009",240.326
"Mar 09, 2009",239.684
"Mar 10, 2009",259.632
"Mar 11, 2009",257.347
"Mar 12, 2009",261.354
"Mar 13, 2009",262.406
"Mar 16, 2009",270.278
"Mar 17, 2009",269.962
"Mar 18, 2009",271.476
"Mar 19, 2009",294.766
"Mar 20, 2009",298.076
"Mar 23, 2009",306.498
"Mar 24, 2009",305.988
"Mar 25, 2009",306.350
"Mar 26, 2009",310.933
"Mar 27, 2009",295.331
"Mar 30, 2009",284.191
"Mar 31, 2009",298.321
"Apr 01, 2009",296.090
"Apr 02, 2009",316.155
"Apr 03, 2009",317.764
"Apr 06, 2009",314.826
"Apr 07, 2009",308.780
"Apr 08, 2009",322.987
"Apr 09, 2009",338.143
"Apr 10, 2009",338.143
"Apr 13, 2009",341.010
"Apr 14, 2009",343.244
"Apr 15, 2009",343.349
"Apr 16, 2009",353.115
"Apr 17, 2009",349.220
"Apr 20, 2009",345.913
"Apr 21, 2009",328.830
"Apr 22, 2009",332.848
"Apr 23, 2009",333.884
"Apr 24, 2009",343.200
"Apr 27, 2009",339.757
"Apr 28, 2009",336.104
"Apr 29, 2009",356.140
"Apr 30, 2009",371.878
"May 01, 2009",371.935
"May 04, 2009",383.621
"May 05, 2009",399.433
"May 06, 2009",402.058
"May 07, 2009",394.651
"May 08, 2009",397.259
"May 11, 2009",401.426
"May 12, 2009",408.223
"May 13, 2009",391.475
"May 14, 2009",387.620
"May 15, 2009",395.341
"May 18, 2009",396.051
"May 19, 2009",417.144
"May 20, 2009",430.176
"May 21, 2009",416.645
"May 22, 2009",429.673
"May 25, 2009",430.196
"May 26, 2009",421.164
"May 27, 2009",430.407
"May 28, 2009",433.054
"May 29, 2009",442.104
"Jun 01, 2009",459.425
"Jun 02, 2009",462.127
"Jun 03, 2009",451.040
"Jun 04, 2009",436.227
"Jun 05, 2009",435.780
"Jun 08, 2009",431.129
"Jun 09, 2009",425.090
"Jun 10, 2009",436.974
"Jun 11, 2009",440.830
"Jun 12, 2009",442.629
"Jun 15, 2009",434.916
"Jun 16, 2009",412.723
"Jun 17, 2009",390.349
"Jun 18, 2009",398.749
"Jun 19, 2009",409.688
"Jun 22, 2009",392.268
"Jun 23, 2009",400.132
"Jun 24, 2009",405.213
"Jun 25, 2009",395.360
"Jun 26, 2009",396.774
"Jun 29, 2009",399.481
"Jun 30, 2009",408.350
"Jul 01, 2009",414.355
"Jul 02, 2009",405.674
"Jul 03, 2009",405.236
"Jul 06, 2009",396.705
"Jul 07, 2009",403.832
"Jul 08, 2009",393.464
"Jul 09, 2009",394.882
"Jul 10, 2009",383.979
"Jul 13, 2009",384.234
"Jul 14, 2009",400.731
"Jul 15, 2009",409.376
"Jul 16, 2009",414.978
"Jul 17, 2009",419.642
"Jul 20, 2009",433.531
"Jul 21, 2009",430.865
"Jul 22, 2009",429.093
"Jul 23, 2009",436.669
"Jul 24, 2009",442.725
"Jul 27, 2009",446.194
"Jul 28, 2009",433.311
"Jul 29, 2009",425.536
"Jul 30, 2009",441.607
"Jul 31, 2009",447.834
"Aug 03, 2009",468.521
"Aug 04, 2009",471.441
"Aug 05, 2009",463.023
"Aug 06, 2009",467.151
"Aug 07, 2009",457.888
"Aug 10, 2009",447.385
"Aug 11, 2009",433.174
"Aug 12, 2009",439.569
"Aug 13, 2009",450.065
"Aug 14, 2009",453.935
"Aug 17, 2009",441.235
"Aug 18, 2009",447.297
"Aug 19, 2009",455.718
"Aug 20, 2009",467.149
"Aug 21, 2009",489.331
"Aug 24, 2009",492.366
"Aug 25, 2009",495.319
"Aug 26, 2009",503.470
"Aug 27, 2009",504.222
"Aug 28, 2009",505.431
"Aug 31, 2009",485.653
"Sep 01, 2009",496.392
"Sep 02, 2009",489.278
"Sep 03, 2009",477.748
"Sep 04, 2009",476.671
"Sep 07, 2009",496.349
"Sep 08, 2009",505.594
"Sep 09, 2009",512.071
"Sep 10, 2009",506.862
"Sep 11, 2009",511.375
"Sep 14, 2009",496.984
"Sep 15, 2009",509.129
"Sep 16, 2009",512.618
"Sep 17, 2009",513.223
"Sep 18, 2009",514.409
"Sep 21, 2009",505.292
"Sep 22, 2009",519.279
"Sep 23, 2009",531.835
"Sep 24, 2009",527.634
"Sep 25, 2009",526.606
"Sep 28, 2009",534.013
"Sep 29, 2009",539.030
"Sep 30, 2009",541.795
"Oct 01, 2009",536.759
"Oct 02, 2009",523.527
"Oct 05, 2009",519.352
"Oct 06, 2009",546.915
"Oct 07, 2009",544.766
"Oct 08, 2009",559.238
"Oct 09, 2009",561.732
"Oct 12, 2009",581.162
"Oct 13, 2009",580.558
"Oct 14, 2009",604.947
"Oct 15, 2009",607.567
"Oct 16, 2009",588.618
"Oct 19, 2009",598.731
"Oct 20, 2009",604.477
"Oct 21, 2009",599.127
"Oct 22, 2009",586.759
"Oct 23, 2009",594.907
"Oct 26, 2009",578.570
"Oct 27, 2009",557.802
"Oct 28, 2009",555.657
"Oct 29, 2009",547.771
"Oct 30, 2009",551.654
"Nov 02, 2009",544.475
"Nov 03, 2009",525.199
"Nov 04, 2009",548.551
"Nov 05, 2009",559.789
"Nov 06, 2009",563.597
"Nov 09, 2009",563.073
"Nov 10, 2009",550.977
"Nov 11, 2009",553.710
"Nov 12, 2009",542.579
"Nov 13, 2009",534.412
"Nov 16, 2009",515.553
"Nov 17, 2009",512.279
"Nov 18, 2009",524.870
"Nov 19, 2009",513.950
"Nov 20, 2009",492.366
"Nov 23, 2009",505.787
"Nov 24, 2009",499.565
"Nov 25, 2009",489.884
"Nov 26, 2009",452.587
"Nov 27, 2009",459.600
"Nov 30, 2009",462.289
"Dec 01, 2009",501.741
"Dec 02, 2009",504.291
"Dec 03, 2009",486.418
"Dec 04, 2009",485.245
"Dec 07, 2009",465.210
"Dec 08, 2009",429.195
"Dec 09, 2009",410.550
"Dec 10, 2009",434.444
"Dec 11, 2009",416.060
"Dec 14, 2009",433.261
"Dec 15, 2009",417.755
"Dec 16, 2009",431.573
"Dec 17, 2009",418.553
"Dec 18, 2009",408.425
"Dec 21, 2009",400.258
"Dec 22, 2009",419.323
"Dec 23, 2009",422.362
"Dec 24, 2009",423.084
"Dec 25, 2009",423.084
"Dec 28, 2009",424.305
"Dec 29, 2009",422.127
"Dec 30, 2009",415.857
"Dec 31, 2009",418.289
"Jan 01, 2010",418.289
"Jan 04, 2010",417.943
"Jan 05, 2010",438.280
"Jan 06, 2010",437.398
"Jan 07, 2010",442.622
"Jan 08, 2010",447.885
"Jan 11, 2010",450.898
"Jan 12, 2010",425.201
"Jan 13, 2010",414.988
"Jan 14, 2010",417.760
"Jan 15, 2010",403.224
"Jan 18, 2010",393.486
"Jan 19, 2010",393.180


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

