Index Level :,Price
Currency :,USD


Date,COLOMBIA Standard (Large+Mid Cap) None
"Jul 20, 2005",302.819
"Jul 21, 2005",308.338
"Jul 22, 2005",318.363
"Jul 25, 2005",323.792
"Jul 26, 2005",318.551
"Jul 27, 2005",313.465
"Jul 28, 2005",318.312
"Jul 29, 2005",320.329
"Aug 01, 2005",321.238
"Aug 02, 2005",325.417
"Aug 03, 2005",327.289
"Aug 04, 2005",330.293
"Aug 05, 2005",340.604
"Aug 08, 2005",347.850
"Aug 09, 2005",355.117
"Aug 10, 2005",368.969
"Aug 11, 2005",369.006
"Aug 12, 2005",363.462
"Aug 15, 2005",364.013
"Aug 16, 2005",368.312
"Aug 17, 2005",366.046
"Aug 18, 2005",368.953
"Aug 19, 2005",374.087
"Aug 22, 2005",367.779
"Aug 23, 2005",353.086
"Aug 24, 2005",357.061
"Aug 25, 2005",358.426
"Aug 26, 2005",347.818
"Aug 29, 2005",333.774
"Aug 30, 2005",334.105
"Aug 31, 2005",344.187
"Sep 01, 2005",352.057
"Sep 02, 2005",360.119
"Sep 05, 2005",357.302
"Sep 06, 2005",356.804
"Sep 07, 2005",360.474
"Sep 08, 2005",354.062
"Sep 09, 2005",346.083
"Sep 12, 2005",334.589
"Sep 13, 2005",332.316
"Sep 14, 2005",342.034
"Sep 15, 2005",337.894
"Sep 16, 2005",336.994
"Sep 19, 2005",340.840
"Sep 20, 2005",338.316
"Sep 21, 2005",339.084
"Sep 22, 2005",338.458
"Sep 23, 2005",340.567
"Sep 26, 2005",343.662
"Sep 27, 2005",334.021
"Sep 28, 2005",339.529
"Sep 29, 2005",343.066
"Sep 30, 2005",349.720
"Oct 03, 2005",353.606
"Oct 04, 2005",357.100
"Oct 05, 2005",356.238
"Oct 06, 2005",341.158
"Oct 07, 2005",337.997
"Oct 10, 2005",332.637
"Oct 11, 2005",333.536
"Oct 12, 2005",339.625
"Oct 13, 2005",345.322
"Oct 14, 2005",347.340
"Oct 17, 2005",347.227
"Oct 18, 2005",351.511
"Oct 19, 2005",353.719
"Oct 20, 2005",356.363
"Oct 21, 2005",354.842
"Oct 24, 2005",358.113
"Oct 25, 2005",358.333
"Oct 26, 2005",355.277
"Oct 27, 2005",352.723
"Oct 28, 2005",355.134
"Oct 31, 2005",364.283
"Nov 01, 2005",372.124
"Nov 02, 2005",378.556
"Nov 03, 2005",381.940
"Nov 04, 2005",384.345
"Nov 07, 2005",383.925
"Nov 08, 2005",389.233
"Nov 09, 2005",399.038
"Nov 10, 2005",406.268
"Nov 11, 2005",411.749
"Nov 14, 2005",411.659
"Nov 15, 2005",407.908
"Nov 16, 2005",412.193
"Nov 17, 2005",416.615
"Nov 18, 2005",421.807
"Nov 21, 2005",423.442
"Nov 22, 2005",432.537
"Nov 23, 2005",427.516
"Nov 24, 2005",427.551
"Nov 25, 2005",439.139
"Nov 28, 2005",443.286
"Nov 29, 2005",436.764
"Nov 30, 2005",434.345
"Dec 01, 2005",435.534
"Dec 02, 2005",443.238
"Dec 05, 2005",447.837
"Dec 06, 2005",463.404
"Dec 07, 2005",456.086
"Dec 08, 2005",456.056
"Dec 09, 2005",456.246
"Dec 12, 2005",458.383
"Dec 13, 2005",455.964
"Dec 14, 2005",456.255
"Dec 15, 2005",456.503
"Dec 16, 2005",453.906
"Dec 19, 2005",440.176
"Dec 20, 2005",440.395
"Dec 21, 2005",458.534
"Dec 22, 2005",465.068
"Dec 23, 2005",470.344
"Dec 26, 2005",479.570
"Dec 27, 2005",488.181
"Dec 28, 2005",491.896
"Dec 29, 2005",496.182
"Dec 30, 2005",495.667
"Jan 02, 2006",482.739
"Jan 03, 2006",493.542
"Jan 04, 2006",497.577
"Jan 05, 2006",503.615
"Jan 06, 2006",506.476
"Jan 09, 2006",506.699
"Jan 10, 2006",522.325
"Jan 11, 2006",525.208
"Jan 12, 2006",529.404
"Jan 13, 2006",540.735
"Jan 16, 2006",543.427
"Jan 17, 2006",551.816
"Jan 18, 2006",541.273
"Jan 19, 2006",536.892
"Jan 20, 2006",538.083
"Jan 23, 2006",544.671
"Jan 24, 2006",551.282
"Jan 25, 2006",548.840
"Jan 26, 2006",561.764
"Jan 27, 2006",575.879
"Jan 30, 2006",575.201
"Jan 31, 2006",556.006
"Feb 01, 2006",540.739
"Feb 02, 2006",548.117
"Feb 03, 2006",545.040
"Feb 06, 2006",532.970
"Feb 07, 2006",509.459
"Feb 08, 2006",500.941
"Feb 09, 2006",526.200
"Feb 10, 2006",547.788
"Feb 13, 2006",554.402
"Feb 14, 2006",546.241
"Feb 15, 2006",549.779
"Feb 16, 2006",549.559
"Feb 17, 2006",553.913
"Feb 20, 2006",561.286
"Feb 21, 2006",562.423
"Feb 22, 2006",574.985
"Feb 23, 2006",583.150
"Feb 24, 2006",584.967
"Feb 27, 2006",572.623
"Feb 28, 2006",578.123
"Mar 01, 2006",588.410
"Mar 02, 2006",582.919
"Mar 03, 2006",576.478
"Mar 06, 2006",557.248
"Mar 07, 2006",538.437
"Mar 08, 2006",547.794
"Mar 09, 2006",556.018
"Mar 10, 2006",558.243
"Mar 13, 2006",558.257
"Mar 14, 2006",558.994
"Mar 15, 2006",565.409
"Mar 16, 2006",570.681
"Mar 17, 2006",575.935
"Mar 20, 2006",575.591
"Mar 21, 2006",572.252
"Mar 22, 2006",569.195
"Mar 23, 2006",572.480
"Mar 24, 2006",576.152
"Mar 27, 2006",577.608
"Mar 28, 2006",582.064
"Mar 29, 2006",586.874
"Mar 30, 2006",581.419
"Mar 31, 2006",580.398
"Apr 03, 2006",589.869
"Apr 04, 2006",599.137
"Apr 05, 2006",591.333
"Apr 06, 2006",577.543
"Apr 07, 2006",557.984
"Apr 10, 2006",552.762
"Apr 11, 2006",563.337
"Apr 12, 2006",567.254
"Apr 13, 2006",565.267
"Apr 14, 2006",565.267
"Apr 17, 2006",555.480
"Apr 18, 2006",561.911
"Apr 19, 2006",563.029
"Apr 20, 2006",567.580
"Apr 21, 2006",571.664
"Apr 24, 2006",575.169
"Apr 25, 2006",568.507
"Apr 26, 2006",559.996
"Apr 27, 2006",567.838
"Apr 28, 2006",566.614
"May 01, 2006",565.542
"May 02, 2006",561.645
"May 03, 2006",557.951
"May 04, 2006",551.072
"May 05, 2006",554.328
"May 08, 2006",554.750
"May 09, 2006",555.992
"May 10, 2006",558.584
"May 11, 2006",540.437
"May 12, 2006",517.968
"May 15, 2006",489.836
"May 16, 2006",476.996
"May 17, 2006",445.952
"May 18, 2006",412.423
"May 19, 2006",442.360
"May 22, 2006",403.596
"May 23, 2006",432.864
"May 24, 2006",413.775
"May 25, 2006",430.965
"May 26, 2006",472.744
"May 29, 2006",477.122
"May 30, 2006",448.317
"May 31, 2006",457.021
"Jun 01, 2006",456.835
"Jun 02, 2006",466.925
"Jun 05, 2006",464.615
"Jun 06, 2006",445.957
"Jun 07, 2006",414.212
"Jun 08, 2006",368.378
"Jun 09, 2006",382.207
"Jun 12, 2006",335.723
"Jun 13, 2006",308.990
"Jun 14, 2006",332.424
"Jun 15, 2006",392.028
"Jun 16, 2006",391.429
"Jun 19, 2006",391.735
"Jun 20, 2006",376.459
"Jun 21, 2006",388.377
"Jun 22, 2006",385.305
"Jun 23, 2006",374.557
"Jun 26, 2006",375.220
"Jun 27, 2006",356.794
"Jun 28, 2006",355.851
"Jun 29, 2006",370.675
"Jun 30, 2006",395.246
"Jul 03, 2006",396.490
"Jul 04, 2006",412.281
"Jul 05, 2006",403.712
"Jul 06, 2006",409.891
"Jul 07, 2006",416.457
"Jul 10, 2006",431.275
"Jul 11, 2006",424.042
"Jul 12, 2006",420.167
"Jul 13, 2006",404.864
"Jul 14, 2006",395.739
"Jul 17, 2006",385.853
"Jul 18, 2006",388.626
"Jul 19, 2006",406.879
"Jul 20, 2006",406.888
"Jul 21, 2006",417.297
"Jul 24, 2006",424.583
"Jul 25, 2006",419.634
"Jul 26, 2006",424.987
"Jul 27, 2006",440.701
"Jul 28, 2006",447.088
"Jul 31, 2006",450.961
"Aug 01, 2006",441.543
"Aug 02, 2006",448.651
"Aug 03, 2006",459.030
"Aug 04, 2006",467.143
"Aug 07, 2006",466.513
"Aug 08, 2006",471.494
"Aug 09, 2006",485.963
"Aug 10, 2006",487.140
"Aug 11, 2006",483.193
"Aug 14, 2006",478.094
"Aug 15, 2006",490.279
"Aug 16, 2006",493.575
"Aug 17, 2006",493.778
"Aug 18, 2006",497.033
"Aug 21, 2006",497.536
"Aug 22, 2006",489.942
"Aug 23, 2006",485.791
"Aug 24, 2006",470.658
"Aug 25, 2006",467.847
"Aug 28, 2006",472.998
"Aug 29, 2006",473.189
"Aug 30, 2006",478.317
"Aug 31, 2006",482.707
"Sep 01, 2006",477.540
"Sep 04, 2006",476.916
"Sep 05, 2006",469.443
"Sep 06, 2006",460.167
"Sep 07, 2006",456.556
"Sep 08, 2006",459.786
"Sep 11, 2006",450.141
"Sep 12, 2006",442.780
"Sep 13, 2006",462.293
"Sep 14, 2006",470.023
"Sep 15, 2006",471.590
"Sep 18, 2006",467.884
"Sep 19, 2006",461.324
"Sep 20, 2006",465.958
"Sep 21, 2006",457.337
"Sep 22, 2006",458.105
"Sep 25, 2006",452.467
"Sep 26, 2006",465.472
"Sep 27, 2006",468.029
"Sep 28, 2006",469.320
"Sep 29, 2006",470.734
"Oct 02, 2006",473.882
"Oct 03, 2006",477.481
"Oct 04, 2006",475.403
"Oct 05, 2006",481.921
"Oct 06, 2006",484.801
"Oct 09, 2006",481.843
"Oct 10, 2006",486.605
"Oct 11, 2006",486.396
"Oct 12, 2006",482.409
"Oct 13, 2006",490.227
"Oct 16, 2006",489.915
"Oct 17, 2006",485.686
"Oct 18, 2006",490.456
"Oct 19, 2006",493.253
"Oct 20, 2006",498.285
"Oct 23, 2006",493.787
"Oct 24, 2006",495.070
"Oct 25, 2006",495.799
"Oct 26, 2006",501.306
"Oct 27, 2006",514.485
"Oct 30, 2006",504.488
"Oct 31, 2006",510.394
"Nov 01, 2006",514.624
"Nov 02, 2006",510.761
"Nov 03, 2006",507.795
"Nov 06, 2006",507.795
"Nov 07, 2006",517.766
"Nov 08, 2006",519.848
"Nov 09, 2006",522.114
"Nov 10, 2006",519.205
"Nov 13, 2006",518.414
"Nov 14, 2006",523.583
"Nov 15, 2006",523.408
"Nov 16, 2006",516.880
"Nov 17, 2006",515.412
"Nov 20, 2006",517.909
"Nov 21, 2006",512.076
"Nov 22, 2006",508.675
"Nov 23, 2006",505.585
"Nov 24, 2006",500.708
"Nov 27, 2006",485.581
"Nov 28, 2006",493.207
"Nov 29, 2006",498.744
"Nov 30, 2006",494.555
"Dec 01, 2006",496.536
"Dec 04, 2006",503.007
"Dec 05, 2006",509.472
"Dec 06, 2006",509.863
"Dec 07, 2006",511.001
"Dec 08, 2006",510.497
"Dec 11, 2006",512.297
"Dec 12, 2006",514.061
"Dec 13, 2006",514.124
"Dec 14, 2006",526.717
"Dec 15, 2006",535.435
"Dec 18, 2006",543.143
"Dec 19, 2006",545.125
"Dec 20, 2006",545.420
"Dec 21, 2006",549.939
"Dec 22, 2006",555.082
"Dec 25, 2006",555.082
"Dec 26, 2006",544.625
"Dec 27, 2006",546.730
"Dec 28, 2006",549.128
"Dec 29, 2006",549.790
"Jan 01, 2007",549.790
"Jan 02, 2007",538.905
"Jan 03, 2007",546.804
"Jan 04, 2007",547.115
"Jan 05, 2007",526.847
"Jan 08, 2007",524.725
"Jan 09, 2007",500.560
"Jan 10, 2007",514.012
"Jan 11, 2007",525.419
"Jan 12, 2007",528.666
"Jan 15, 2007",534.358
"Jan 16, 2007",529.397
"Jan 17, 2007",529.477
"Jan 18, 2007",528.851
"Jan 19, 2007",527.043
"Jan 22, 2007",516.055
"Jan 23, 2007",519.555
"Jan 24, 2007",518.431
"Jan 25, 2007",514.721
"Jan 26, 2007",515.694
"Jan 29, 2007",511.206
"Jan 30, 2007",514.706
"Jan 31, 2007",524.283
"Feb 01, 2007",530.992
"Feb 02, 2007",533.141
"Feb 05, 2007",537.567
"Feb 06, 2007",532.583
"Feb 07, 2007",533.009
"Feb 08, 2007",529.892
"Feb 09, 2007",531.992
"Feb 12, 2007",527.785
"Feb 13, 2007",529.731
"Feb 14, 2007",535.750
"Feb 15, 2007",537.141
"Feb 16, 2007",534.860
"Feb 19, 2007",531.157
"Feb 20, 2007",532.303
"Feb 21, 2007",527.744
"Feb 22, 2007",527.150
"Feb 23, 2007",521.085
"Feb 26, 2007",515.720
"Feb 27, 2007",491.981
"Feb 28, 2007",497.021
"Mar 01, 2007",495.768
"Mar 02, 2007",498.448
"Mar 05, 2007",486.511
"Mar 06, 2007",495.097
"Mar 07, 2007",499.884
"Mar 08, 2007",513.028
"Mar 09, 2007",516.857
"Mar 12, 2007",518.499
"Mar 13, 2007",514.037
"Mar 14, 2007",508.466
"Mar 15, 2007",510.970
"Mar 16, 2007",508.469
"Mar 19, 2007",508.954
"Mar 20, 2007",515.202
"Mar 21, 2007",519.564
"Mar 22, 2007",521.574
"Mar 23, 2007",527.774
"Mar 26, 2007",526.434
"Mar 27, 2007",532.765
"Mar 28, 2007",525.474
"Mar 29, 2007",526.377
"Mar 30, 2007",516.851
"Apr 02, 2007",513.782
"Apr 03, 2007",523.432
"Apr 04, 2007",529.062
"Apr 05, 2007",527.569
"Apr 06, 2007",527.569
"Apr 09, 2007",532.103
"Apr 10, 2007",529.479
"Apr 11, 2007",528.637
"Apr 12, 2007",529.784
"Apr 13, 2007",536.745
"Apr 16, 2007",539.739
"Apr 17, 2007",532.991
"Apr 18, 2007",534.846
"Apr 19, 2007",535.666
"Apr 20, 2007",541.380
"Apr 23, 2007",550.115
"Apr 24, 2007",542.304
"Apr 25, 2007",543.718
"Apr 26, 2007",546.267
"Apr 27, 2007",544.172
"Apr 30, 2007",537.607
"May 01, 2007",537.186
"May 02, 2007",532.335
"May 03, 2007",539.057
"May 04, 2007",540.728
"May 07, 2007",525.262
"May 08, 2007",532.230
"May 09, 2007",541.619
"May 10, 2007",551.523
"May 11, 2007",563.174
"May 14, 2007",564.998
"May 15, 2007",563.962
"May 16, 2007",557.696
"May 17, 2007",557.721
"May 18, 2007",568.123
"May 21, 2007",567.952
"May 22, 2007",573.452
"May 23, 2007",569.672
"May 24, 2007",556.543
"May 25, 2007",568.224
"May 28, 2007",567.095
"May 29, 2007",575.273
"May 30, 2007",565.328
"May 31, 2007",580.421
"Jun 01, 2007",584.766
"Jun 04, 2007",593.081
"Jun 05, 2007",593.118
"Jun 06, 2007",586.331
"Jun 07, 2007",582.428
"Jun 08, 2007",577.609
"Jun 11, 2007",579.255
"Jun 12, 2007",582.310
"Jun 13, 2007",594.610
"Jun 14, 2007",601.238
"Jun 15, 2007",613.180
"Jun 18, 2007",615.247
"Jun 19, 2007",627.372
"Jun 20, 2007",621.438
"Jun 21, 2007",614.088
"Jun 22, 2007",607.191
"Jun 25, 2007",597.155
"Jun 26, 2007",596.220
"Jun 27, 2007",601.159
"Jun 28, 2007",606.722
"Jun 29, 2007",604.192
"Jul 02, 2007",604.810
"Jul 03, 2007",604.308
"Jul 04, 2007",603.033
"Jul 05, 2007",602.011
"Jul 06, 2007",608.965
"Jul 09, 2007",619.952
"Jul 10, 2007",606.626
"Jul 11, 2007",613.451
"Jul 12, 2007",633.468
"Jul 13, 2007",629.047
"Jul 16, 2007",636.920
"Jul 17, 2007",655.681
"Jul 18, 2007",663.560
"Jul 19, 2007",663.886
"Jul 20, 2007",663.886
"Jul 23, 2007",665.253
"Jul 24, 2007",667.766
"Jul 25, 2007",655.833
"Jul 26, 2007",637.648
"Jul 27, 2007",634.057
"Jul 30, 2007",640.095
"Jul 31, 2007",648.677
"Aug 01, 2007",636.637
"Aug 02, 2007",642.648
"Aug 03, 2007",644.921
"Aug 06, 2007",632.545
"Aug 07, 2007",634.034
"Aug 08, 2007",641.686
"Aug 09, 2007",627.001
"Aug 10, 2007",609.010
"Aug 13, 2007",610.390
"Aug 14, 2007",593.690
"Aug 15, 2007",586.804
"Aug 16, 2007",533.331
"Aug 17, 2007",546.476
"Aug 20, 2007",552.504
"Aug 21, 2007",541.449
"Aug 22, 2007",556.944
"Aug 23, 2007",562.074
"Aug 24, 2007",572.392
"Aug 27, 2007",578.124
"Aug 28, 2007",567.434
"Aug 29, 2007",563.447
"Aug 30, 2007",574.131
"Aug 31, 2007",576.660
"Sep 03, 2007",578.374
"Sep 04, 2007",581.255
"Sep 05, 2007",577.017
"Sep 06, 2007",577.332
"Sep 07, 2007",566.510
"Sep 10, 2007",561.922
"Sep 11, 2007",557.750
"Sep 12, 2007",561.987
"Sep 13, 2007",563.241
"Sep 14, 2007",561.441
"Sep 17, 2007",557.670
"Sep 18, 2007",554.312
"Sep 19, 2007",581.387
"Sep 20, 2007",583.158
"Sep 21, 2007",585.067
"Sep 24, 2007",581.914
"Sep 25, 2007",583.072
"Sep 26, 2007",593.227
"Sep 27, 2007",599.152
"Sep 28, 2007",598.075
"Oct 01, 2007",603.454
"Oct 02, 2007",608.404
"Oct 03, 2007",606.778
"Oct 04, 2007",610.844
"Oct 05, 2007",618.581
"Oct 08, 2007",622.483
"Oct 09, 2007",624.274
"Oct 10, 2007",624.605
"Oct 11, 2007",630.558
"Oct 12, 2007",623.364
"Oct 15, 2007",625.022
"Oct 16, 2007",609.591
"Oct 17, 2007",605.309
"Oct 18, 2007",597.198
"Oct 19, 2007",592.847
"Oct 22, 2007",589.974
"Oct 23, 2007",606.235
"Oct 24, 2007",600.710
"Oct 25, 2007",606.200
"Oct 26, 2007",614.690
"Oct 29, 2007",623.105
"Oct 30, 2007",626.427
"Oct 31, 2007",626.647
"Nov 01, 2007",620.430
"Nov 02, 2007",623.510
"Nov 05, 2007",625.455
"Nov 06, 2007",638.627
"Nov 07, 2007",636.584
"Nov 08, 2007",627.238
"Nov 09, 2007",621.193
"Nov 12, 2007",621.284
"Nov 13, 2007",610.877
"Nov 14, 2007",637.804
"Nov 15, 2007",640.113
"Nov 16, 2007",638.740
"Nov 19, 2007",634.026
"Nov 20, 2007",639.026
"Nov 21, 2007",629.786
"Nov 22, 2007",633.935
"Nov 23, 2007",636.844
"Nov 26, 2007",627.107
"Nov 27, 2007",625.797
"Nov 28, 2007",631.770
"Nov 29, 2007",634.238
"Nov 30, 2007",642.770
"Dec 03, 2007",637.782
"Dec 04, 2007",629.148
"Dec 05, 2007",637.750
"Dec 06, 2007",638.778
"Dec 07, 2007",635.860
"Dec 10, 2007",633.172
"Dec 11, 2007",642.570
"Dec 12, 2007",638.142
"Dec 13, 2007",630.639
"Dec 14, 2007",642.393
"Dec 17, 2007",629.591
"Dec 18, 2007",609.521
"Dec 19, 2007",613.183
"Dec 20, 2007",622.771
"Dec 21, 2007",627.859
"Dec 24, 2007",634.825
"Dec 25, 2007",634.825
"Dec 26, 2007",630.343
"Dec 27, 2007",623.345
"Dec 28, 2007",621.842
"Dec 31, 2007",619.260
"Jan 01, 2008",619.260
"Jan 02, 2008",618.790
"Jan 03, 2008",619.240
"Jan 04, 2008",616.744
"Jan 07, 2008",618.430
"Jan 08, 2008",607.064
"Jan 09, 2008",604.707
"Jan 10, 2008",605.381
"Jan 11, 2008",606.286
"Jan 14, 2008",603.756
"Jan 15, 2008",589.030
"Jan 16, 2008",574.079
"Jan 17, 2008",564.049
"Jan 18, 2008",542.491
"Jan 21, 2008",498.203
"Jan 22, 2008",519.511
"Jan 23, 2008",527.660
"Jan 24, 2008",557.016
"Jan 25, 2008",566.113
"Jan 28, 2008",564.205
"Jan 29, 2008",573.978
"Jan 30, 2008",574.426
"Jan 31, 2008",574.806
"Feb 01, 2008",581.032
"Feb 04, 2008",585.218
"Feb 05, 2008",565.730
"Feb 06, 2008",551.625
"Feb 07, 2008",542.936
"Feb 08, 2008",557.422
"Feb 11, 2008",564.787
"Feb 12, 2008",565.656
"Feb 13, 2008",568.289
"Feb 14, 2008",576.859
"Feb 15, 2008",575.012
"Feb 18, 2008",583.626
"Feb 19, 2008",590.364
"Feb 20, 2008",583.241
"Feb 21, 2008",589.093
"Feb 22, 2008",587.792
"Feb 25, 2008",584.672
"Feb 26, 2008",587.212
"Feb 27, 2008",591.264
"Feb 28, 2008",593.274
"Feb 29, 2008",579.316
"Mar 03, 2008",573.521
"Mar 04, 2008",552.926
"Mar 05, 2008",568.062
"Mar 06, 2008",560.318
"Mar 07, 2008",561.367
"Mar 10, 2008",574.311
"Mar 11, 2008",579.132
"Mar 12, 2008",586.484
"Mar 13, 2008",590.609
"Mar 14, 2008",589.222
"Mar 17, 2008",577.975
"Mar 18, 2008",596.547
"Mar 19, 2008",594.423
"Mar 20, 2008",594.293
"Mar 21, 2008",594.293
"Mar 24, 2008",594.423
"Mar 25, 2008",585.372
"Mar 26, 2008",589.840
"Mar 27, 2008",594.455
"Mar 28, 2008",595.589
"Mar 31, 2008",589.998
"Apr 01, 2008",603.932
"Apr 02, 2008",606.265
"Apr 03, 2008",611.602
"Apr 04, 2008",619.332
"Apr 07, 2008",625.286
"Apr 08, 2008",627.422
"Apr 09, 2008",638.737
"Apr 10, 2008",632.894
"Apr 11, 2008",629.402
"Apr 14, 2008",631.595
"Apr 15, 2008",638.848
"Apr 16, 2008",643.734
"Apr 17, 2008",646.083
"Apr 18, 2008",659.234
"Apr 21, 2008",663.425
"Apr 22, 2008",665.620
"Apr 23, 2008",661.568
"Apr 24, 2008",663.832
"Apr 25, 2008",665.092
"Apr 28, 2008",675.626
"Apr 29, 2008",679.664
"Apr 30, 2008",695.883
"May 01, 2008",698.096
"May 02, 2008",724.397
"May 05, 2008",723.046
"May 06, 2008",731.625
"May 07, 2008",710.551
"May 08, 2008",701.390
"May 09, 2008",711.554
"May 12, 2008",710.610
"May 13, 2008",712.732
"May 14, 2008",716.253
"May 15, 2008",711.885
"May 16, 2008",709.830
"May 19, 2008",712.121
"May 20, 2008",704.956
"May 21, 2008",714.587
"May 22, 2008",707.678
"May 23, 2008",702.457
"May 26, 2008",703.169
"May 27, 2008",699.254
"May 28, 2008",705.268
"May 29, 2008",712.874
"May 30, 2008",724.303
"Jun 02, 2008",723.598
"Jun 03, 2008",716.023
"Jun 04, 2008",722.906
"Jun 05, 2008",732.860
"Jun 06, 2008",734.002
"Jun 09, 2008",733.249
"Jun 10, 2008",714.591
"Jun 11, 2008",710.206
"Jun 12, 2008",709.728
"Jun 13, 2008",710.571
"Jun 16, 2008",720.080
"Jun 17, 2008",722.041
"Jun 18, 2008",716.758
"Jun 19, 2008",680.097
"Jun 20, 2008",693.718
"Jun 23, 2008",677.727
"Jun 24, 2008",669.349
"Jun 25, 2008",654.575
"Jun 26, 2008",625.795
"Jun 27, 2008",604.253
"Jun 30, 2008",607.104
"Jul 01, 2008",592.721
"Jul 02, 2008",615.257
"Jul 03, 2008",652.827
"Jul 04, 2008",659.937
"Jul 07, 2008",671.439
"Jul 08, 2008",651.121
"Jul 09, 2008",661.254
"Jul 10, 2008",640.377
"Jul 11, 2008",630.102
"Jul 14, 2008",634.097
"Jul 15, 2008",614.136
"Jul 16, 2008",617.527
"Jul 17, 2008",624.486
"Jul 18, 2008",621.824
"Jul 21, 2008",621.073
"Jul 22, 2008",618.064
"Jul 23, 2008",634.607
"Jul 24, 2008",636.818
"Jul 25, 2008",641.333
"Jul 28, 2008",641.376
"Jul 29, 2008",633.284
"Jul 30, 2008",644.750
"Jul 31, 2008",648.292
"Aug 01, 2008",650.151
"Aug 04, 2008",646.086
"Aug 05, 2008",647.244
"Aug 06, 2008",636.852
"Aug 07, 2008",639.017
"Aug 08, 2008",632.401
"Aug 11, 2008",631.320
"Aug 12, 2008",621.377
"Aug 13, 2008",618.654
"Aug 14, 2008",620.518
"Aug 15, 2008",610.443
"Aug 18, 2008",614.147
"Aug 19, 2008",606.194
"Aug 20, 2008",617.372
"Aug 21, 2008",630.434
"Aug 22, 2008",625.677
"Aug 25, 2008",620.347
"Aug 26, 2008",614.914
"Aug 27, 2008",621.827
"Aug 28, 2008",628.240
"Aug 29, 2008",629.509
"Sep 01, 2008",653.351
"Sep 02, 2008",636.693
"Sep 03, 2008",630.483
"Sep 04, 2008",615.446
"Sep 05, 2008",597.968
"Sep 08, 2008",612.462
"Sep 09, 2008",602.761
"Sep 10, 2008",595.891
"Sep 11, 2008",614.075
"Sep 12, 2008",622.316
"Sep 15, 2008",603.404
"Sep 16, 2008",569.218
"Sep 17, 2008",547.680
"Sep 18, 2008",533.300
"Sep 19, 2008",583.925
"Sep 22, 2008",592.193
"Sep 23, 2008",573.965
"Sep 24, 2008",562.105
"Sep 25, 2008",577.013
"Sep 26, 2008",578.670
"Sep 29, 2008",543.486
"Sep 30, 2008",551.618
"Oct 01, 2008",551.635
"Oct 02, 2008",545.140
"Oct 03, 2008",551.884
"Oct 06, 2008",499.239
"Oct 07, 2008",495.424
"Oct 08, 2008",465.559
"Oct 09, 2008",462.863
"Oct 10, 2008",412.853
"Oct 13, 2008",411.739
"Oct 14, 2008",467.845
"Oct 15, 2008",417.211
"Oct 16, 2008",402.818
"Oct 17, 2008",422.675
"Oct 20, 2008",430.488
"Oct 21, 2008",421.020
"Oct 22, 2008",388.998
"Oct 23, 2008",375.451
"Oct 24, 2008",351.262
"Oct 27, 2008",341.303
"Oct 28, 2008",349.615
"Oct 29, 2008",374.014
"Oct 30, 2008",391.763
"Oct 31, 2008",394.133
"Nov 03, 2008",394.815
"Nov 04, 2008",411.965
"Nov 05, 2008",403.002
"Nov 06, 2008",376.130
"Nov 07, 2008",397.779
"Nov 10, 2008",401.942
"Nov 11, 2008",393.743
"Nov 12, 2008",382.271
"Nov 13, 2008",382.637
"Nov 14, 2008",401.250
"Nov 17, 2008",401.719
"Nov 18, 2008",387.165
"Nov 19, 2008",384.679
"Nov 20, 2008",378.242
"Nov 21, 2008",373.128
"Nov 24, 2008",394.683
"Nov 25, 2008",398.900
"Nov 26, 2008",407.607
"Nov 27, 2008",415.240
"Nov 28, 2008",412.722
"Dec 01, 2008",404.771
"Dec 02, 2008",408.271
"Dec 03, 2008",418.410
"Dec 04, 2008",421.132
"Dec 05, 2008",415.805
"Dec 08, 2008",414.827
"Dec 09, 2008",434.441
"Dec 10, 2008",445.015
"Dec 11, 2008",452.598
"Dec 12, 2008",452.633
"Dec 15, 2008",459.630
"Dec 16, 2008",464.772
"Dec 17, 2008",475.239
"Dec 18, 2008",468.955
"Dec 19, 2008",467.862
"Dec 22, 2008",468.135
"Dec 23, 2008",463.521
"Dec 24, 2008",456.235
"Dec 25, 2008",456.235
"Dec 26, 2008",456.601
"Dec 29, 2008",446.223
"Dec 30, 2008",449.472
"Dec 31, 2008",447.871
"Jan 01, 2009",447.871
"Jan 02, 2009",457.765
"Jan 05, 2009",460.851
"Jan 06, 2009",479.176
"Jan 07, 2009",464.804
"Jan 08, 2009",467.324
"Jan 09, 2009",468.079
"Jan 12, 2009",467.584
"Jan 13, 2009",468.231
"Jan 14, 2009",453.557
"Jan 15, 2009",443.159
"Jan 16, 2009",449.301
"Jan 19, 2009",451.782
"Jan 20, 2009",441.930
"Jan 21, 2009",439.203
"Jan 22, 2009",438.701
"Jan 23, 2009",433.358
"Jan 26, 2009",437.819
"Jan 27, 2009",432.805
"Jan 28, 2009",431.063
"Jan 29, 2009",424.513
"Jan 30, 2009",420.202
"Feb 02, 2009",410.501
"Feb 03, 2009",416.087
"Feb 04, 2009",415.737
"Feb 05, 2009",415.403
"Feb 06, 2009",424.120
"Feb 09, 2009",426.494
"Feb 10, 2009",413.598
"Feb 11, 2009",404.895
"Feb 12, 2009",404.080
"Feb 13, 2009",412.772
"Feb 16, 2009",412.614
"Feb 17, 2009",393.121
"Feb 18, 2009",386.698
"Feb 19, 2009",388.532
"Feb 20, 2009",375.806
"Feb 23, 2009",376.202
