Index Level :,Price
Currency :,USD


Date,EGYPT Standard (Large+Mid Cap) None
"Aug 23, 2005",542.061
"Aug 24, 2005",555.237
"Aug 25, 2005",558.157
"Aug 26, 2005",558.157
"Aug 29, 2005",578.517
"Aug 30, 2005",571.846
"Aug 31, 2005",568.354
"Sep 01, 2005",578.880
"Sep 02, 2005",578.880
"Sep 05, 2005",591.746
"Sep 06, 2005",587.314
"Sep 07, 2005",595.565
"Sep 08, 2005",598.880
"Sep 09, 2005",598.880
"Sep 12, 2005",596.007
"Sep 13, 2005",597.551
"Sep 14, 2005",596.477
"Sep 15, 2005",602.917
"Sep 16, 2005",602.917
"Sep 19, 2005",597.936
"Sep 20, 2005",595.441
"Sep 21, 2005",599.882
"Sep 22, 2005",614.242
"Sep 23, 2005",614.855
"Sep 26, 2005",637.558
"Sep 27, 2005",648.282
"Sep 28, 2005",644.652
"Sep 29, 2005",642.914
"Sep 30, 2005",642.914
"Oct 03, 2005",648.680
"Oct 04, 2005",640.728
"Oct 05, 2005",638.996
"Oct 06, 2005",638.996
"Oct 07, 2005",638.996
"Oct 10, 2005",642.208
"Oct 11, 2005",646.897
"Oct 12, 2005",658.994
"Oct 13, 2005",659.092
"Oct 14, 2005",659.092
"Oct 17, 2005",653.649
"Oct 18, 2005",643.982
"Oct 19, 2005",627.548
"Oct 20, 2005",635.813
"Oct 21, 2005",635.813
"Oct 24, 2005",630.315
"Oct 25, 2005",626.202
"Oct 26, 2005",630.132
"Oct 27, 2005",628.019
"Oct 28, 2005",628.019
"Oct 31, 2005",640.195
"Nov 01, 2005",652.737
"Nov 02, 2005",652.737
"Nov 03, 2005",652.737
"Nov 04, 2005",652.737
"Nov 07, 2005",678.455
"Nov 08, 2005",691.386
"Nov 09, 2005",692.331
"Nov 10, 2005",683.239
"Nov 11, 2005",683.239
"Nov 14, 2005",656.442
"Nov 15, 2005",660.864
"Nov 16, 2005",658.054
"Nov 17, 2005",652.948
"Nov 18, 2005",652.523
"Nov 21, 2005",665.596
"Nov 22, 2005",652.544
"Nov 23, 2005",639.941
"Nov 24, 2005",645.244
"Nov 25, 2005",645.244
"Nov 28, 2005",646.611
"Nov 29, 2005",648.091
"Nov 30, 2005",637.795
"Dec 01, 2005",644.256
"Dec 02, 2005",644.256
"Dec 05, 2005",667.741
"Dec 06, 2005",668.396
"Dec 07, 2005",695.021
"Dec 08, 2005",690.215
"Dec 09, 2005",690.215
"Dec 12, 2005",682.841
"Dec 13, 2005",687.403
"Dec 14, 2005",687.346
"Dec 15, 2005",682.923
"Dec 16, 2005",682.923
"Dec 19, 2005",691.646
"Dec 20, 2005",688.729
"Dec 21, 2005",689.226
"Dec 22, 2005",694.585
"Dec 23, 2005",694.585
"Dec 26, 2005",703.024
"Dec 27, 2005",700.210
"Dec 28, 2005",714.613
"Dec 29, 2005",722.094
"Dec 30, 2005",722.094
"Jan 02, 2006",742.817
"Jan 03, 2006",756.846
"Jan 04, 2006",754.189
"Jan 05, 2006",763.846
"Jan 06, 2006",763.846
"Jan 09, 2006",790.982
"Jan 10, 2006",790.982
"Jan 11, 2006",790.982
"Jan 12, 2006",840.100
"Jan 13, 2006",840.100
"Jan 16, 2006",834.008
"Jan 17, 2006",842.712
"Jan 18, 2006",832.366
"Jan 19, 2006",859.803
"Jan 20, 2006",859.803
"Jan 23, 2006",889.051
"Jan 24, 2006",873.560
"Jan 25, 2006",883.979
"Jan 26, 2006",911.669
"Jan 27, 2006",911.669
"Jan 30, 2006",913.590
"Jan 31, 2006",913.710
"Feb 01, 2006",937.039
"Feb 02, 2006",925.900
"Feb 03, 2006",925.900
"Feb 06, 2006",922.076
"Feb 07, 2006",926.356
"Feb 08, 2006",884.392
"Feb 09, 2006",860.719
"Feb 10, 2006",860.719
"Feb 13, 2006",825.166
"Feb 14, 2006",846.865
"Feb 15, 2006",820.518
"Feb 16, 2006",780.255
"Feb 17, 2006",779.235
"Feb 20, 2006",812.354
"Feb 21, 2006",790.294
"Feb 22, 2006",790.749
"Feb 23, 2006",811.392
"Feb 24, 2006",811.392
"Feb 27, 2006",819.786
"Feb 28, 2006",823.995
"Mar 01, 2006",826.681
"Mar 02, 2006",809.616
"Mar 03, 2006",809.616
"Mar 06, 2006",788.066
"Mar 07, 2006",777.410
"Mar 08, 2006",765.372
"Mar 09, 2006",766.064
"Mar 10, 2006",766.064
"Mar 13, 2006",735.904
"Mar 14, 2006",697.191
"Mar 15, 2006",744.042
"Mar 16, 2006",749.475
"Mar 17, 2006",749.475
"Mar 20, 2006",769.144
"Mar 21, 2006",763.249
"Mar 22, 2006",772.930
"Mar 23, 2006",778.224
"Mar 24, 2006",778.156
"Mar 27, 2006",791.127
"Mar 28, 2006",788.149
"Mar 29, 2006",788.397
"Mar 30, 2006",782.040
"Mar 31, 2006",782.891
"Apr 03, 2006",792.686
"Apr 04, 2006",790.616
"Apr 05, 2006",803.239
"Apr 06, 2006",820.199
"Apr 07, 2006",820.413
"Apr 10, 2006",812.820
"Apr 11, 2006",813.870
"Apr 12, 2006",816.620
"Apr 13, 2006",796.928
"Apr 14, 2006",796.928
"Apr 17, 2006",753.807
"Apr 18, 2006",736.846
"Apr 19, 2006",748.089
"Apr 20, 2006",772.264
"Apr 21, 2006",772.230
"Apr 24, 2006",772.230
"Apr 25, 2006",772.123
"Apr 26, 2006",761.938
"Apr 27, 2006",767.716
"Apr 28, 2006",767.616
"May 01, 2006",770.442
"May 02, 2006",787.332
"May 03, 2006",785.307
"May 04, 2006",780.171
"May 05, 2006",779.663
"May 08, 2006",755.095
"May 09, 2006",738.473
"May 10, 2006",735.726
"May 11, 2006",734.276
"May 12, 2006",734.435
"May 15, 2006",700.839
"May 16, 2006",714.562
"May 17, 2006",707.833
"May 18, 2006",708.511
"May 19, 2006",708.511
"May 22, 2006",647.547
"May 23, 2006",598.022
"May 24, 2006",622.487
"May 25, 2006",604.616
"May 26, 2006",605.036
"May 29, 2006",612.769
"May 30, 2006",629.539
"May 31, 2006",635.443
"Jun 01, 2006",649.216
"Jun 02, 2006",649.216
"Jun 05, 2006",650.833
"Jun 06, 2006",643.203
"Jun 07, 2006",649.813
"Jun 08, 2006",636.765
"Jun 09, 2006",636.765
"Jun 12, 2006",598.848
"Jun 13, 2006",582.511
"Jun 14, 2006",555.647
"Jun 15, 2006",567.572
"Jun 16, 2006",568.311
"Jun 19, 2006",590.228
"Jun 20, 2006",590.502
"Jun 21, 2006",576.750
"Jun 22, 2006",575.873
"Jun 23, 2006",575.873
"Jun 26, 2006",557.957
"Jun 27, 2006",554.582
"Jun 28, 2006",563.455
"Jun 29, 2006",568.312
"Jun 30, 2006",568.633
"Jul 03, 2006",577.233
"Jul 04, 2006",592.352
"Jul 05, 2006",622.590
"Jul 06, 2006",631.034
"Jul 07, 2006",631.309
"Jul 10, 2006",627.275
"Jul 11, 2006",643.271
"Jul 12, 2006",624.528
"Jul 13, 2006",602.265
"Jul 14, 2006",602.265
"Jul 17, 2006",574.420
"Jul 18, 2006",580.293
"Jul 19, 2006",579.180
"Jul 20, 2006",580.427
"Jul 21, 2006",580.679
"Jul 24, 2006",598.346
"Jul 25, 2006",610.879
"Jul 26, 2006",626.653
"Jul 27, 2006",646.394
"Jul 28, 2006",645.524
"Jul 31, 2006",660.929
"Aug 01, 2006",674.381
"Aug 02, 2006",663.581
"Aug 03, 2006",662.122
"Aug 04, 2006",662.180
"Aug 07, 2006",665.879
"Aug 08, 2006",675.787
"Aug 09, 2006",665.955
"Aug 10, 2006",665.378
"Aug 11, 2006",665.552
"Aug 14, 2006",667.981
"Aug 15, 2006",666.626
"Aug 16, 2006",667.137
"Aug 17, 2006",662.252
"Aug 18, 2006",662.252
"Aug 21, 2006",680.476
"Aug 22, 2006",680.622
"Aug 23, 2006",680.839
"Aug 24, 2006",701.366
"Aug 25, 2006",701.671
"Aug 28, 2006",710.496
"Aug 29, 2006",713.158
"Aug 30, 2006",715.421
"Aug 31, 2006",722.588
"Sep 01, 2006",722.777
"Sep 04, 2006",716.302
"Sep 05, 2006",713.308
"Sep 06, 2006",706.034
"Sep 07, 2006",699.739
"Sep 08, 2006",699.739
"Sep 11, 2006",702.588
"Sep 12, 2006",705.623
"Sep 13, 2006",712.763
"Sep 14, 2006",721.532
"Sep 15, 2006",721.532
"Sep 18, 2006",725.301
"Sep 19, 2006",742.928
"Sep 20, 2006",745.008
"Sep 21, 2006",741.357
"Sep 22, 2006",741.487
"Sep 25, 2006",735.372
"Sep 26, 2006",740.767
"Sep 27, 2006",748.730
"Sep 28, 2006",752.163
"Sep 29, 2006",751.914
"Oct 02, 2006",757.279
"Oct 03, 2006",740.738
"Oct 04, 2006",734.076
"Oct 05, 2006",734.076
"Oct 06, 2006",734.076
"Oct 09, 2006",726.032
"Oct 10, 2006",714.620
"Oct 11, 2006",720.031
"Oct 12, 2006",731.339
"Oct 13, 2006",732.008
"Oct 16, 2006",740.400
"Oct 17, 2006",743.102
"Oct 18, 2006",740.822
"Oct 19, 2006",739.187
"Oct 20, 2006",740.058
"Oct 23, 2006",739.509
"Oct 24, 2006",739.800
"Oct 25, 2006",739.800
"Oct 26, 2006",739.542
"Oct 27, 2006",739.542
"Oct 30, 2006",758.320
"Oct 31, 2006",766.440
"Nov 01, 2006",769.024
"Nov 02, 2006",763.003
"Nov 03, 2006",763.769
"Nov 06, 2006",748.066
"Nov 07, 2006",748.567
"Nov 08, 2006",748.736
"Nov 09, 2006",750.059
"Nov 10, 2006",750.826
"Nov 13, 2006",752.002
"Nov 14, 2006",753.302
"Nov 15, 2006",758.354
"Nov 16, 2006",752.177
"Nov 17, 2006",752.111
"Nov 20, 2006",737.477
"Nov 21, 2006",750.421
"Nov 22, 2006",765.425
"Nov 23, 2006",776.312
"Nov 24, 2006",776.312
"Nov 27, 2006",787.271
"Nov 28, 2006",779.039
"Nov 29, 2006",766.181
"Nov 30, 2006",773.261
"Dec 01, 2006",773.261
"Dec 04, 2006",771.854
"Dec 05, 2006",765.266
"Dec 06, 2006",783.641
"Dec 07, 2006",787.990
"Dec 08, 2006",787.990
"Dec 11, 2006",792.132
"Dec 12, 2006",797.129
"Dec 13, 2006",795.169
"Dec 14, 2006",796.214
"Dec 15, 2006",796.214
"Dec 18, 2006",813.508
"Dec 19, 2006",810.034
"Dec 20, 2006",805.240
"Dec 21, 2006",808.252
"Dec 22, 2006",809.314
"Dec 25, 2006",803.590
"Dec 26, 2006",804.697
"Dec 27, 2006",814.045
"Dec 28, 2006",829.334
"Dec 29, 2006",829.225
"Jan 01, 2007",829.225
"Jan 02, 2007",829.225
"Jan 03, 2007",845.386
"Jan 04, 2007",853.063
"Jan 05, 2007",853.063
"Jan 08, 2007",863.805
"Jan 09, 2007",849.398
"Jan 10, 2007",835.333
"Jan 11, 2007",839.765
"Jan 12, 2007",839.765
"Jan 15, 2007",836.378
"Jan 16, 2007",835.964
"Jan 17, 2007",834.712
"Jan 18, 2007",827.199
"Jan 19, 2007",827.199
"Jan 22, 2007",825.592
"Jan 23, 2007",824.702
"Jan 24, 2007",814.371
"Jan 25, 2007",804.555
"Jan 26, 2007",805.084
"Jan 29, 2007",783.798
"Jan 30, 2007",795.920
"Jan 31, 2007",801.406
"Feb 01, 2007",812.862
"Feb 02, 2007",813.397
"Feb 05, 2007",816.664
"Feb 06, 2007",831.458
"Feb 07, 2007",834.517
"Feb 08, 2007",838.963
"Feb 09, 2007",838.963
"Feb 12, 2007",840.834
"Feb 13, 2007",847.234
"Feb 14, 2007",861.282
"Feb 15, 2007",868.392
"Feb 16, 2007",868.392
"Feb 19, 2007",873.411
"Feb 20, 2007",879.977
"Feb 21, 2007",886.672
"Feb 22, 2007",885.481
"Feb 23, 2007",885.481
"Feb 26, 2007",888.673
"Feb 27, 2007",888.331
"Feb 28, 2007",859.823
"Mar 01, 2007",862.292
"Mar 02, 2007",861.422
"Mar 05, 2007",831.382
"Mar 06, 2007",835.886
"Mar 07, 2007",847.308
"Mar 08, 2007",856.021
"Mar 09, 2007",855.758
"Mar 12, 2007",852.405
"Mar 13, 2007",860.378
"Mar 14, 2007",849.967
"Mar 15, 2007",863.566
"Mar 16, 2007",863.566
"Mar 19, 2007",849.390
"Mar 20, 2007",846.502
"Mar 21, 2007",845.939
"Mar 22, 2007",850.648
"Mar 23, 2007",850.275
"Mar 26, 2007",862.034
"Mar 27, 2007",860.629
"Mar 28, 2007",859.871
"Mar 29, 2007",855.329
"Mar 30, 2007",856.643
"Apr 02, 2007",852.761
"Apr 03, 2007",850.643
"Apr 04, 2007",858.627
"Apr 05, 2007",863.800
"Apr 06, 2007",863.800
"Apr 09, 2007",863.800
"Apr 10, 2007",872.810
"Apr 11, 2007",883.756
"Apr 12, 2007",881.895
"Apr 13, 2007",881.044
"Apr 16, 2007",884.049
"Apr 17, 2007",888.114
"Apr 18, 2007",888.836
"Apr 19, 2007",879.955
"Apr 20, 2007",880.496
"Apr 23, 2007",874.194
"Apr 24, 2007",876.321
"Apr 25, 2007",875.319
"Apr 26, 2007",889.814
"Apr 27, 2007",890.010
"Apr 30, 2007",884.881
"May 01, 2007",885.855
"May 02, 2007",889.533
"May 03, 2007",892.719
"May 04, 2007",892.798
"May 07, 2007",905.105
"May 08, 2007",907.627
"May 09, 2007",912.758
"May 10, 2007",909.353
"May 11, 2007",909.353
"May 14, 2007",910.476
"May 15, 2007",901.868
"May 16, 2007",888.466
"May 17, 2007",889.226
"May 18, 2007",889.226
"May 21, 2007",891.414
"May 22, 2007",893.646
"May 23, 2007",905.248
"May 24, 2007",907.427
"May 25, 2007",908.025
"May 28, 2007",909.374
"May 29, 2007",925.065
"May 30, 2007",922.557
"May 31, 2007",932.092
"Jun 01, 2007",931.151
"Jun 04, 2007",938.260
"Jun 05, 2007",935.248
"Jun 06, 2007",932.667
"Jun 07, 2007",921.337
"Jun 08, 2007",923.482
"Jun 11, 2007",922.645
"Jun 12, 2007",920.370
"Jun 13, 2007",913.701
"Jun 14, 2007",925.640
"Jun 15, 2007",925.640
"Jun 18, 2007",949.471
"Jun 19, 2007",936.079
"Jun 20, 2007",950.389
"Jun 21, 2007",943.348
"Jun 22, 2007",943.680
"Jun 25, 2007",926.576
"Jun 26, 2007",929.532
"Jun 27, 2007",924.135
"Jun 28, 2007",930.340
"Jun 29, 2007",930.340
"Jul 02, 2007",947.154
"Jul 03, 2007",962.224
"Jul 04, 2007",968.989
"Jul 05, 2007",973.030
"Jul 06, 2007",973.158
"Jul 09, 2007",997.856
"Jul 10, 2007","1,013.145"
"Jul 11, 2007",998.576
"Jul 12, 2007",992.518
"Jul 13, 2007",993.389
"Jul 16, 2007","1,009.127"
"Jul 17, 2007","1,006.867"
"Jul 18, 2007","1,000.490"
"Jul 19, 2007","1,004.214"
"Jul 20, 2007","1,004.833"
"Jul 23, 2007","1,006.607"
"Jul 24, 2007","1,003.776"
"Jul 25, 2007","1,003.614"
"Jul 26, 2007","1,006.871"
"Jul 27, 2007","1,006.871"
"Jul 30, 2007",970.306
"Jul 31, 2007",981.037
"Aug 01, 2007",968.375
"Aug 02, 2007",970.423
"Aug 03, 2007",970.423
"Aug 06, 2007",963.405
"Aug 07, 2007",972.534
"Aug 08, 2007",971.523
"Aug 09, 2007",976.959
"Aug 10, 2007",975.877
"Aug 13, 2007",944.872
"Aug 14, 2007",970.061
"Aug 15, 2007",963.168
"Aug 16, 2007",931.490
"Aug 17, 2007",931.490
"Aug 20, 2007",908.111
"Aug 21, 2007",891.286
"Aug 22, 2007",895.450
"Aug 23, 2007",898.995
"Aug 24, 2007",898.995
"Aug 27, 2007",911.131
"Aug 28, 2007",916.248
"Aug 29, 2007",908.518
"Aug 30, 2007",915.332
"Aug 31, 2007",916.222
"Sep 03, 2007",941.964
"Sep 04, 2007",957.429
"Sep 05, 2007",956.619
"Sep 06, 2007",964.980
"Sep 07, 2007",965.592
"Sep 10, 2007",955.011
"Sep 11, 2007",969.227
"Sep 12, 2007",980.548
"Sep 13, 2007",982.992
"Sep 14, 2007",982.768
"Sep 17, 2007","1,012.391"
"Sep 18, 2007","1,011.440"
"Sep 19, 2007","1,026.392"
"Sep 20, 2007","1,018.716"
"Sep 21, 2007","1,018.716"
"Sep 24, 2007","1,008.178"
"Sep 25, 2007","1,005.989"
"Sep 26, 2007","1,020.896"
"Sep 27, 2007","1,035.869"
"Sep 28, 2007","1,035.869"
"Oct 01, 2007","1,048.958"
"Oct 02, 2007","1,056.915"
"Oct 03, 2007","1,051.400"
"Oct 04, 2007","1,056.496"
"Oct 05, 2007","1,056.496"
"Oct 08, 2007","1,067.922"
"Oct 09, 2007","1,071.190"
"Oct 10, 2007","1,071.459"
"Oct 11, 2007","1,073.695"
"Oct 12, 2007","1,073.695"
"Oct 15, 2007","1,073.695"
"Oct 16, 2007","1,085.989"
"Oct 17, 2007","1,082.446"
"Oct 18, 2007","1,078.827"
"Oct 19, 2007","1,078.827"
"Oct 22, 2007","1,071.400"
"Oct 23, 2007","1,081.408"
"Oct 24, 2007","1,090.734"
"Oct 25, 2007","1,101.598"
"Oct 26, 2007","1,101.598"
"Oct 29, 2007","1,125.273"
"Oct 30, 2007","1,139.745"
"Oct 31, 2007","1,134.019"
"Nov 01, 2007","1,159.966"
"Nov 02, 2007","1,161.079"
"Nov 05, 2007","1,143.691"
"Nov 06, 2007","1,134.347"
"Nov 07, 2007","1,132.401"
"Nov 08, 2007","1,116.667"
"Nov 09, 2007","1,115.698"
"Nov 12, 2007","1,137.170"
"Nov 13, 2007","1,123.191"
"Nov 14, 2007","1,130.934"
"Nov 15, 2007","1,134.454"
"Nov 16, 2007","1,134.601"
"Nov 19, 2007","1,172.775"
"Nov 20, 2007","1,168.562"
"Nov 21, 2007","1,180.043"
"Nov 22, 2007","1,161.618"
"Nov 23, 2007","1,161.618"
"Nov 26, 2007","1,164.282"
"Nov 27, 2007","1,161.190"
"Nov 28, 2007","1,157.047"
"Nov 29, 2007","1,166.798"
"Nov 30, 2007","1,166.546"
"Dec 03, 2007","1,187.504"
"Dec 04, 2007","1,205.019"
"Dec 05, 2007","1,218.973"
"Dec 06, 2007","1,228.737"
"Dec 07, 2007","1,229.162"
"Dec 10, 2007","1,214.851"
"Dec 11, 2007","1,186.469"
"Dec 12, 2007","1,199.150"
"Dec 13, 2007","1,223.330"
"Dec 14, 2007","1,222.537"
"Dec 17, 2007","1,244.845"
"Dec 18, 2007","1,244.845"
"Dec 19, 2007","1,244.414"
"Dec 20, 2007","1,245.275"
"Dec 21, 2007","1,245.275"
"Dec 24, 2007","1,270.421"
"Dec 25, 2007","1,265.692"
"Dec 26, 2007","1,250.073"
"Dec 27, 2007","1,267.846"
"Dec 28, 2007","1,269.495"
"Dec 31, 2007","1,284.028"
"Jan 01, 2008","1,284.028"
"Jan 02, 2008","1,302.452"
"Jan 03, 2008","1,307.036"
"Jan 04, 2008","1,305.330"
"Jan 07, 2008","1,336.104"
"Jan 08, 2008","1,344.147"
"Jan 09, 2008","1,344.147"
"Jan 10, 2008","1,343.217"
"Jan 11, 2008","1,343.217"
"Jan 14, 2008","1,336.537"
"Jan 15, 2008","1,340.341"
"Jan 16, 2008","1,317.581"
"Jan 17, 2008","1,297.208"
"Jan 18, 2008","1,297.208"
"Jan 21, 2008","1,194.260"
"Jan 22, 2008","1,156.576"
"Jan 23, 2008","1,210.870"
"Jan 24, 2008","1,209.950"
"Jan 25, 2008","1,207.766"
"Jan 28, 2008","1,205.144"
"Jan 29, 2008","1,217.993"
"Jan 30, 2008","1,235.531"
"Jan 31, 2008","1,247.693"
"Feb 01, 2008","1,246.627"
"Feb 04, 2008","1,265.037"
"Feb 05, 2008","1,267.145"
"Feb 06, 2008","1,237.897"
"Feb 07, 2008","1,232.880"
"Feb 08, 2008","1,232.880"
"Feb 11, 2008","1,200.613"
"Feb 12, 2008","1,199.437"
"Feb 13, 2008","1,222.308"
"Feb 14, 2008","1,250.033"
"Feb 15, 2008","1,250.033"
"Feb 18, 2008","1,267.135"
"Feb 19, 2008","1,284.568"
"Feb 20, 2008","1,286.563"
"Feb 21, 2008","1,310.803"
"Feb 22, 2008","1,310.803"
"Feb 25, 2008","1,357.237"
"Feb 26, 2008","1,374.481"
"Feb 27, 2008","1,357.345"
"Feb 28, 2008","1,371.821"
"Feb 29, 2008","1,371.821"
"Mar 03, 2008","1,343.376"
"Mar 04, 2008","1,364.921"
"Mar 05, 2008","1,375.470"
"Mar 06, 2008","1,373.714"
"Mar 07, 2008","1,373.714"
"Mar 10, 2008","1,350.006"
"Mar 11, 2008","1,362.019"
"Mar 12, 2008","1,396.495"
"Mar 13, 2008","1,373.080"
"Mar 14, 2008","1,373.080"
"Mar 17, 2008","1,319.420"
"Mar 18, 2008","1,321.054"
"Mar 19, 2008","1,322.457"
"Mar 20, 2008","1,320.654"
"Mar 21, 2008","1,320.654"
"Mar 24, 2008","1,327.989"
"Mar 25, 2008","1,345.189"
"Mar 26, 2008","1,347.335"
"Mar 27, 2008","1,347.641"
"Mar 28, 2008","1,347.641"
"Mar 31, 2008","1,383.912"
"Apr 01, 2008","1,390.667"
"Apr 02, 2008","1,400.888"
"Apr 03, 2008","1,382.972"
"Apr 04, 2008","1,382.387"
"Apr 07, 2008","1,411.074"
"Apr 08, 2008","1,421.854"
"Apr 09, 2008","1,414.823"
"Apr 10, 2008","1,407.763"
"Apr 11, 2008","1,407.763"
"Apr 14, 2008","1,376.828"
"Apr 15, 2008","1,378.189"
"Apr 16, 2008","1,370.351"
"Apr 17, 2008","1,411.410"
"Apr 18, 2008","1,410.807"
"Apr 21, 2008","1,457.307"
"Apr 22, 2008","1,453.321"
"Apr 23, 2008","1,437.098"
"Apr 24, 2008","1,441.865"
"Apr 25, 2008","1,440.005"
"Apr 28, 2008","1,440.005"
"Apr 29, 2008","1,448.425"
"Apr 30, 2008","1,450.992"
"May 01, 2008","1,452.872"
"May 02, 2008","1,452.872"
"May 05, 2008","1,468.750"
"May 06, 2008","1,449.049"
"May 07, 2008","1,429.818"
"May 08, 2008","1,406.632"
"May 09, 2008","1,408.564"
"May 12, 2008","1,338.924"
"May 13, 2008","1,316.470"
"May 14, 2008","1,304.753"
"May 15, 2008","1,242.529"
"May 16, 2008","1,243.066"
"May 19, 2008","1,290.132"
"May 20, 2008","1,307.735"
"May 21, 2008","1,299.812"
"May 22, 2008","1,303.767"
"May 23, 2008","1,303.767"
"May 26, 2008","1,322.268"
"May 27, 2008","1,342.941"
"May 28, 2008","1,347.433"
"May 29, 2008","1,353.275"
"May 30, 2008","1,353.275"
"Jun 02, 2008","1,335.484"
"Jun 03, 2008","1,328.057"
"Jun 04, 2008","1,353.968"
"Jun 05, 2008","1,347.176"
"Jun 06, 2008","1,347.176"
"Jun 09, 2008","1,312.068"
"Jun 10, 2008","1,292.573"
"Jun 11, 2008","1,295.828"
"Jun 12, 2008","1,304.625"
"Jun 13, 2008","1,304.625"
"Jun 16, 2008","1,318.435"
"Jun 17, 2008","1,302.042"
"Jun 18, 2008","1,291.044"
"Jun 19, 2008","1,277.021"
"Jun 20, 2008","1,277.021"
"Jun 23, 2008","1,276.140"
"Jun 24, 2008","1,273.036"
"Jun 25, 2008","1,256.255"
"Jun 26, 2008","1,251.577"
"Jun 27, 2008","1,251.577"
"Jun 30, 2008","1,227.787"
"Jul 01, 2008","1,226.767"
"Jul 02, 2008","1,252.150"
"Jul 03, 2008","1,245.084"
"Jul 04, 2008","1,245.084"
"Jul 07, 2008","1,176.678"
"Jul 08, 2008","1,164.504"
"Jul 09, 2008","1,185.039"
"Jul 10, 2008","1,200.304"
"Jul 11, 2008","1,198.520"
"Jul 14, 2008","1,217.452"
"Jul 15, 2008","1,225.265"
"Jul 16, 2008","1,193.562"
"Jul 17, 2008","1,186.049"
"Jul 18, 2008","1,186.049"
"Jul 21, 2008","1,183.979"
"Jul 22, 2008","1,183.140"
"Jul 23, 2008","1,183.140"
"Jul 24, 2008","1,188.573"
"Jul 25, 2008","1,188.781"
"Jul 28, 2008","1,203.595"
"Jul 29, 2008","1,160.722"
"Jul 30, 2008","1,156.095"
"Jul 31, 2008","1,175.126"
"Aug 01, 2008","1,175.126"
"Aug 04, 2008","1,141.074"
"Aug 05, 2008","1,131.549"
"Aug 06, 2008","1,138.850"
"Aug 07, 2008","1,136.440"
"Aug 08, 2008","1,136.440"
"Aug 11, 2008","1,094.420"
"Aug 12, 2008","1,063.641"
"Aug 13, 2008","1,010.272"
"Aug 14, 2008","1,060.400"
"Aug 15, 2008","1,060.400"
"Aug 18, 2008","1,053.204"
"Aug 19, 2008","1,018.029"
"Aug 20, 2008",996.138
"Aug 21, 2008","1,019.025"
"Aug 22, 2008","1,019.025"
"Aug 25, 2008","1,042.132"
"Aug 26, 2008","1,030.205"
"Aug 27, 2008","1,043.102"
"Aug 28, 2008","1,066.228"
"Aug 29, 2008","1,066.228"
"Sep 01, 2008","1,071.734"
"Sep 02, 2008","1,044.241"
"Sep 03, 2008","1,057.563"
"Sep 04, 2008","1,053.901"
"Sep 05, 2008","1,053.901"
"Sep 08, 2008","1,050.760"
"Sep 09, 2008","1,042.099"
"Sep 10, 2008","1,021.139"
"Sep 11, 2008","1,004.861"
"Sep 12, 2008","1,004.861"
"Sep 15, 2008",931.354
"Sep 16, 2008",885.145
"Sep 17, 2008",915.297
"Sep 18, 2008",874.278
"Sep 19, 2008",874.278
"Sep 22, 2008",912.243
"Sep 23, 2008",891.122
"Sep 24, 2008",869.009
"Sep 25, 2008",869.756
"Sep 26, 2008",869.756
"Sep 29, 2008",880.789
"Sep 30, 2008",880.789
"Oct 01, 2008",880.789
"Oct 02, 2008",880.789
"Oct 03, 2008",880.789
"Oct 06, 2008",879.107
"Oct 07, 2008",740.624
"Oct 08, 2008",686.767
"Oct 09, 2008",711.203
"Oct 10, 2008",711.203
"Oct 13, 2008",722.627
"Oct 14, 2008",767.177
"Oct 15, 2008",741.405
"Oct 16, 2008",716.999
"Oct 17, 2008",716.700
"Oct 20, 2008",706.335
"Oct 21, 2008",690.094
"Oct 22, 2008",631.588
"Oct 23, 2008",606.361
"Oct 24, 2008",607.118
"Oct 27, 2008",579.327
"Oct 28, 2008",609.053
"Oct 29, 2008",612.113
"Oct 30, 2008",593.452
"Oct 31, 2008",593.452
"Nov 03, 2008",646.077
"Nov 04, 2008",668.489
"Nov 05, 2008",676.141
"Nov 06, 2008",662.298
"Nov 07, 2008",660.903
"Nov 10, 2008",672.997
"Nov 11, 2008",662.315
"Nov 12, 2008",628.833
"Nov 13, 2008",601.878
"Nov 14, 2008",601.878
"Nov 17, 2008",571.027
"Nov 18, 2008",526.500
"Nov 19, 2008",511.629
"Nov 20, 2008",483.393
"Nov 21, 2008",483.393
"Nov 24, 2008",464.091
"Nov 25, 2008",488.507
"Nov 26, 2008",501.803
"Nov 27, 2008",507.448
"Nov 28, 2008",507.448
"Dec 01, 2008",506.928
"Dec 02, 2008",496.804
"Dec 03, 2008",502.285
"Dec 04, 2008",512.370
"Dec 05, 2008",512.284
"Dec 08, 2008",512.067
"Dec 09, 2008",510.554
"Dec 10, 2008",532.398
"Dec 11, 2008",548.650
"Dec 12, 2008",548.952
"Dec 15, 2008",552.651
"Dec 16, 2008",562.753
"Dec 17, 2008",569.851
"Dec 18, 2008",567.929
"Dec 19, 2008",567.014
"Dec 22, 2008",555.551
"Dec 23, 2008",551.728
"Dec 24, 2008",553.605
"Dec 25, 2008",557.026
"Dec 26, 2008",556.790
"Dec 29, 2008",556.265
"Dec 30, 2008",575.213
"Dec 31, 2008",591.663
"Jan 01, 2009",591.663
"Jan 02, 2009",591.916
"Jan 05, 2009",606.096
"Jan 06, 2009",603.372
"Jan 07, 2009",603.940
"Jan 08, 2009",590.746
"Jan 09, 2009",590.746
"Jan 12, 2009",583.014
