Index Level :,Price
Currency :,USD


Date,ROMANIA Standard (Large+Mid Cap) None
"May 14, 2009",225.967
"May 15, 2009",237.740
"May 18, 2009",247.004
"May 19, 2009",258.993
"May 20, 2009",264.716
"May 21, 2009",254.266
"May 22, 2009",264.556
"May 25, 2009",269.333
"May 26, 2009",260.486
"May 27, 2009",261.581
"May 28, 2009",268.105
"May 29, 2009",280.748
"Jun 01, 2009",293.773
"Jun 02, 2009",299.762
"Jun 03, 2009",296.237
"Jun 04, 2009",295.440
"Jun 05, 2009",294.628
"Jun 08, 2009",292.055
"Jun 09, 2009",292.514
"Jun 10, 2009",301.259
"Jun 11, 2009",308.826
"Jun 12, 2009",304.797
"Jun 15, 2009",287.254
"Jun 16, 2009",279.702
"Jun 17, 2009",269.129
"Jun 18, 2009",278.003
"Jun 19, 2009",284.359
"Jun 22, 2009",270.177
"Jun 23, 2009",271.362
"Jun 24, 2009",276.955
"Jun 25, 2009",269.269
"Jun 26, 2009",277.638
"Jun 29, 2009",275.020
"Jun 30, 2009",279.064
"Jul 01, 2009",281.469
"Jul 02, 2009",278.149
"Jul 03, 2009",279.607
"Jul 06, 2009",273.199
"Jul 07, 2009",279.636
"Jul 08, 2009",273.053
"Jul 09, 2009",275.853
"Jul 10, 2009",268.710
"Jul 13, 2009",265.451
"Jul 14, 2009",267.001
"Jul 15, 2009",278.388
"Jul 16, 2009",279.605
"Jul 17, 2009",277.497
"Jul 20, 2009",292.740
"Jul 21, 2009",300.116
"Jul 22, 2009",294.179
"Jul 23, 2009",302.374
"Jul 24, 2009",311.297
"Jul 27, 2009",323.023
"Jul 28, 2009",318.159
"Jul 29, 2009",310.641
"Jul 30, 2009",329.724
"Jul 31, 2009",325.546
"Aug 03, 2009",342.404
"Aug 04, 2009",335.273
"Aug 05, 2009",336.226
"Aug 06, 2009",344.513
"Aug 07, 2009",343.631
"Aug 10, 2009",345.087
"Aug 11, 2009",342.681
"Aug 12, 2009",339.304
"Aug 13, 2009",347.634
"Aug 14, 2009",345.549
"Aug 17, 2009",323.321
"Aug 18, 2009",328.205
"Aug 19, 2009",323.437
"Aug 20, 2009",335.087
"Aug 21, 2009",346.354
"Aug 24, 2009",361.187
"Aug 25, 2009",367.457
"Aug 26, 2009",366.260
"Aug 27, 2009",365.468
"Aug 28, 2009",365.021
"Aug 31, 2009",356.022
"Sep 01, 2009",351.609
"Sep 02, 2009",335.487
"Sep 03, 2009",340.338
"Sep 04, 2009",348.581
"Sep 07, 2009",365.336
"Sep 08, 2009",370.229
"Sep 09, 2009",369.350
"Sep 10, 2009",367.028
"Sep 11, 2009",363.494
"Sep 14, 2009",358.545
"Sep 15, 2009",369.393
"Sep 16, 2009",373.770
"Sep 17, 2009",372.373
"Sep 18, 2009",368.003
"Sep 21, 2009",361.409
"Sep 22, 2009",376.150
"Sep 23, 2009",380.406
"Sep 24, 2009",374.457
"Sep 25, 2009",374.587
"Sep 28, 2009",372.323
"Sep 29, 2009",371.277
"Sep 30, 2009",371.579
"Oct 01, 2009",359.827
"Oct 02, 2009",344.956
"Oct 05, 2009",350.323
"Oct 06, 2009",363.368
"Oct 07, 2009",371.971
"Oct 08, 2009",363.592
"Oct 09, 2009",363.672
"Oct 12, 2009",369.149
"Oct 13, 2009",367.604
"Oct 14, 2009",385.207
"Oct 15, 2009",388.990
"Oct 16, 2009",382.353
"Oct 19, 2009",395.705
"Oct 20, 2009",399.038
"Oct 21, 2009",397.436
"Oct 22, 2009",397.285
"Oct 23, 2009",404.670
"Oct 26, 2009",398.689
"Oct 27, 2009",384.840
"Oct 28, 2009",368.205
"Oct 29, 2009",373.277
"Oct 30, 2009",371.827
"Nov 02, 2009",376.498
"Nov 03, 2009",366.306
"Nov 04, 2009",376.447
"Nov 05, 2009",379.811
"Nov 06, 2009",376.758
"Nov 09, 2009",393.908
"Nov 10, 2009",399.164
"Nov 11, 2009",411.061
"Nov 12, 2009",407.284
"Nov 13, 2009",409.775
"Nov 16, 2009",415.204
"Nov 17, 2009",406.477
"Nov 18, 2009",415.099
"Nov 19, 2009",410.434
"Nov 20, 2009",410.433
"Nov 23, 2009",423.219
"Nov 24, 2009",427.410
"Nov 25, 2009",431.278
"Nov 26, 2009",418.463
"Nov 27, 2009",418.229
"Nov 30, 2009",422.131
"Dec 01, 2009",425.854
"Dec 02, 2009",433.932
"Dec 03, 2009",437.822
"Dec 04, 2009",430.661
"Dec 07, 2009",410.981
"Dec 08, 2009",407.968
"Dec 09, 2009",399.296
"Dec 10, 2009",404.465
"Dec 11, 2009",402.586
"Dec 14, 2009",411.003
"Dec 15, 2009",412.024
"Dec 16, 2009",429.920
"Dec 17, 2009",415.203
"Dec 18, 2009",410.549
"Dec 21, 2009",399.125
"Dec 22, 2009",389.950
"Dec 23, 2009",395.124
"Dec 24, 2009",395.043
"Dec 25, 2009",395.043
"Dec 28, 2009",396.571
"Dec 29, 2009",395.582
"Dec 30, 2009",390.765
"Dec 31, 2009",392.546
"Jan 01, 2010",392.546
"Jan 04, 2010",402.353
"Jan 05, 2010",420.218
"Jan 06, 2010",424.976
"Jan 07, 2010",428.826
"Jan 08, 2010",438.297
"Jan 11, 2010",458.307
"Jan 12, 2010",451.918
"Jan 13, 2010",460.876
"Jan 14, 2010",451.709
"Jan 15, 2010",456.059
"Jan 18, 2010",454.153
"Jan 19, 2010",441.194


Copyright MSCI Inc.
"This data is the exclusive property of MSCI, Inc."
(MSCI) and may not be reproduced or redisseminated in any form without prior written
"permission from MSCI. This information is provided on an 'as is' basis, and the"
user of this information assumes the entire risk of any use made of this information.
Neither MSCI nor any other party makes any express or implied warranties or representations
"with respect to this information (or the results to be obtained by the use thereof),"
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,"
merchantability or fitness for a particular purpose with respect to any of this
"information. Without limiting any of the foregoing, in no event shall MSCI or any"
"other party have any liability for any direct, indirect, special, punitive, consequential"
or any other damages (including lost profits) even if notified of the possibility
of such damages. MSCI and the MSCI indexes are services marks of MSCI.

