Index Level :,Price
Currency :,USD


Date,CHILE Standard (Large+Mid Cap) None
"Jun 23, 2008","1,838.457"
"Jun 24, 2008","1,821.328"
"Jun 25, 2008","1,833.389"
"Jun 26, 2008","1,788.945"
"Jun 27, 2008","1,743.681"
"Jun 30, 2008","1,714.688"
"Jul 01, 2008","1,687.159"
"Jul 02, 2008","1,661.781"
"Jul 03, 2008","1,628.062"
"Jul 04, 2008","1,628.978"
"Jul 07, 2008","1,662.534"
"Jul 08, 2008","1,678.948"
"Jul 09, 2008","1,697.358"
"Jul 10, 2008","1,678.030"
"Jul 11, 2008","1,652.722"
"Jul 14, 2008","1,686.096"
"Jul 15, 2008","1,671.297"
"Jul 16, 2008","1,672.488"
"Jul 17, 2008","1,717.397"
"Jul 18, 2008","1,735.105"
"Jul 21, 2008","1,730.853"
"Jul 22, 2008","1,765.063"
"Jul 23, 2008","1,784.988"
"Jul 24, 2008","1,764.061"
"Jul 25, 2008","1,800.271"
"Jul 28, 2008","1,770.451"
"Jul 29, 2008","1,810.640"
"Jul 30, 2008","1,818.880"
"Jul 31, 2008","1,817.438"
"Aug 01, 2008","1,804.453"
"Aug 04, 2008","1,755.822"
"Aug 05, 2008","1,756.615"
"Aug 06, 2008","1,765.221"
"Aug 07, 2008","1,769.582"
"Aug 08, 2008","1,736.860"
"Aug 11, 2008","1,701.171"
"Aug 12, 2008","1,696.333"
"Aug 13, 2008","1,687.411"
"Aug 14, 2008","1,705.637"
"Aug 15, 2008","1,701.666"
"Aug 18, 2008","1,668.124"
"Aug 19, 2008","1,621.453"
"Aug 20, 2008","1,643.666"
"Aug 21, 2008","1,655.655"
"Aug 22, 2008","1,685.566"
"Aug 25, 2008","1,675.880"
"Aug 26, 2008","1,672.120"
"Aug 27, 2008","1,686.492"
"Aug 28, 2008","1,697.902"
"Aug 29, 2008","1,713.795"
"Sep 01, 2008","1,682.883"
"Sep 02, 2008","1,679.519"
"Sep 03, 2008","1,661.403"
"Sep 04, 2008","1,627.090"
"Sep 05, 2008","1,600.716"
"Sep 08, 2008","1,602.687"
"Sep 09, 2008","1,548.913"
"Sep 10, 2008","1,563.593"
"Sep 11, 2008","1,564.262"
"Sep 12, 2008","1,628.844"
"Sep 15, 2008","1,604.595"
"Sep 16, 2008","1,546.878"
"Sep 17, 2008","1,488.694"
"Sep 18, 2008","1,483.671"
"Sep 19, 2008","1,483.671"
"Sep 22, 2008","1,568.953"
"Sep 23, 2008","1,560.135"
"Sep 24, 2008","1,549.351"
"Sep 25, 2008","1,579.125"
"Sep 26, 2008","1,573.935"
"Sep 29, 2008","1,442.174"
"Sep 30, 2008","1,534.255"
"Oct 01, 2008","1,530.496"
"Oct 02, 2008","1,431.910"
"Oct 03, 2008","1,409.187"
"Oct 06, 2008","1,254.626"
"Oct 07, 2008","1,219.295"
"Oct 08, 2008","1,105.790"
"Oct 09, 2008","1,098.900"
"Oct 10, 2008",996.399
"Oct 13, 2008","1,173.609"
"Oct 14, 2008","1,243.419"
"Oct 15, 2008","1,170.845"
"Oct 16, 2008","1,162.457"
"Oct 17, 2008","1,206.512"
"Oct 20, 2008","1,267.753"
"Oct 21, 2008","1,234.251"
"Oct 22, 2008","1,123.326"
"Oct 23, 2008","1,132.264"
"Oct 24, 2008","1,069.220"
"Oct 27, 2008","1,055.631"
"Oct 28, 2008","1,089.913"
"Oct 29, 2008","1,125.977"
"Oct 30, 2008","1,126.354"
"Oct 31, 2008","1,140.628"
"Nov 03, 2008","1,190.891"
"Nov 04, 2008","1,264.692"
"Nov 05, 2008","1,266.061"
"Nov 06, 2008","1,224.752"
"Nov 07, 2008","1,242.623"
"Nov 10, 2008","1,279.527"
"Nov 11, 2008","1,228.971"
"Nov 12, 2008","1,174.653"
"Nov 13, 2008","1,220.406"
"Nov 14, 2008","1,229.671"
"Nov 17, 2008","1,203.470"
"Nov 18, 2008","1,189.484"
"Nov 19, 2008","1,169.368"
"Nov 20, 2008","1,103.676"
"Nov 21, 2008","1,059.452"
"Nov 24, 2008","1,103.882"
"Nov 25, 2008","1,098.796"
"Nov 26, 2008","1,122.018"
"Nov 27, 2008","1,127.651"
"Nov 28, 2008","1,107.556"
"Dec 01, 2008","1,058.961"
"Dec 02, 2008","1,048.255"
"Dec 03, 2008","1,035.304"
"Dec 04, 2008","1,038.602"
"Dec 05, 2008","1,038.783"
"Dec 08, 2008","1,045.138"
"Dec 09, 2008","1,054.656"
"Dec 10, 2008","1,061.440"
"Dec 11, 2008","1,079.999"
"Dec 12, 2008","1,103.243"
"Dec 15, 2008","1,103.033"
"Dec 16, 2008","1,113.950"
"Dec 17, 2008","1,131.221"
"Dec 18, 2008","1,136.517"
"Dec 19, 2008","1,120.023"
"Dec 22, 2008","1,124.040"
"Dec 23, 2008","1,132.570"
"Dec 24, 2008","1,133.058"
"Dec 25, 2008","1,133.058"
"Dec 26, 2008","1,135.205"
"Dec 29, 2008","1,137.573"
"Dec 30, 2008","1,123.857"
"Dec 31, 2008","1,130.911"
"Jan 01, 2009","1,130.911"
"Jan 02, 2009","1,157.483"
"Jan 05, 2009","1,160.268"
"Jan 06, 2009","1,202.999"
"Jan 07, 2009","1,186.302"
"Jan 08, 2009","1,198.881"
"Jan 09, 2009","1,227.593"
"Jan 12, 2009","1,215.639"
"Jan 13, 2009","1,218.612"
"Jan 14, 2009","1,185.504"
"Jan 15, 2009","1,196.151"
"Jan 16, 2009","1,222.774"
"Jan 19, 2009","1,214.008"
"Jan 20, 2009","1,196.600"
"Jan 21, 2009","1,187.750"
"Jan 22, 2009","1,204.882"
"Jan 23, 2009","1,208.030"
"Jan 26, 2009","1,230.295"
"Jan 27, 2009","1,248.056"
"Jan 28, 2009","1,272.008"
"Jan 29, 2009","1,266.858"
"Jan 30, 2009","1,249.779"
"Feb 02, 2009","1,239.915"
"Feb 03, 2009","1,263.099"
"Feb 04, 2009","1,274.923"
"Feb 05, 2009","1,294.826"
"Feb 06, 2009","1,323.188"
"Feb 09, 2009","1,349.793"
"Feb 10, 2009","1,323.762"
"Feb 11, 2009","1,322.641"
"Feb 12, 2009","1,327.962"
"Feb 13, 2009","1,366.396"
"Feb 16, 2009","1,366.059"
"Feb 17, 2009","1,321.185"
"Feb 18, 2009","1,325.158"
"Feb 19, 2009","1,306.625"
"Feb 20, 2009","1,256.772"
"Feb 23, 2009","1,226.446"
"Feb 24, 2009","1,272.465"
"Feb 25, 2009","1,269.479"
"Feb 26, 2009","1,270.646"
"Feb 27, 2009","1,242.409"
"Mar 02, 2009","1,191.099"
"Mar 03, 2009","1,175.304"
"Mar 04, 2009","1,203.937"
"Mar 05, 2009","1,168.664"
"Mar 06, 2009","1,164.425"
"Mar 09, 2009","1,166.459"
"Mar 10, 2009","1,219.003"
"Mar 11, 2009","1,220.679"
"Mar 12, 2009","1,233.473"
"Mar 13, 2009","1,245.603"
"Mar 16, 2009","1,268.185"
"Mar 17, 2009","1,283.497"
"Mar 18, 2009","1,285.678"
"Mar 19, 2009","1,290.156"
"Mar 20, 2009","1,277.535"
"Mar 23, 2009","1,323.888"
"Mar 24, 2009","1,328.230"
"Mar 25, 2009","1,340.127"
"Mar 26, 2009","1,336.431"
"Mar 27, 2009","1,346.616"
"Mar 30, 2009","1,291.085"
"Mar 31, 2009","1,280.434"
"Apr 01, 2009","1,306.317"
"Apr 02, 2009","1,330.577"
"Apr 03, 2009","1,321.450"
"Apr 06, 2009","1,320.547"
"Apr 07, 2009","1,313.801"
"Apr 08, 2009","1,322.818"
"Apr 09, 2009","1,349.444"
"Apr 10, 2009","1,349.444"
"Apr 13, 2009","1,376.569"
"Apr 14, 2009","1,381.137"
"Apr 15, 2009","1,370.948"
"Apr 16, 2009","1,399.559"
"Apr 17, 2009","1,390.804"
"Apr 20, 2009","1,352.617"
"Apr 21, 2009","1,374.047"
"Apr 22, 2009","1,376.407"
"Apr 23, 2009","1,379.269"
"Apr 24, 2009","1,365.134"
"Apr 27, 2009","1,324.047"
"Apr 28, 2009","1,323.934"
"Apr 29, 2009","1,374.589"
"Apr 30, 2009","1,371.607"
"May 01, 2009","1,360.104"
"May 04, 2009","1,433.068"
"May 05, 2009","1,448.031"
"May 06, 2009","1,454.053"
"May 07, 2009","1,474.953"
"May 08, 2009","1,518.576"
"May 11, 2009","1,513.436"
"May 12, 2009","1,520.417"
"May 13, 2009","1,491.528"
"May 14, 2009","1,519.618"
"May 15, 2009","1,556.624"
"May 18, 2009","1,606.994"
"May 19, 2009","1,602.684"
"May 20, 2009","1,603.260"
"May 21, 2009","1,597.395"
"May 22, 2009","1,596.409"
"May 25, 2009","1,617.912"
"May 26, 2009","1,630.317"
"May 27, 2009","1,580.946"
"May 28, 2009","1,601.158"
"May 29, 2009","1,614.212"
"Jun 01, 2009","1,664.820"
"Jun 02, 2009","1,664.150"
"Jun 03, 2009","1,639.102"
"Jun 04, 2009","1,646.526"
"Jun 05, 2009","1,663.164"
"Jun 08, 2009","1,644.374"
"Jun 09, 2009","1,656.754"
"Jun 10, 2009","1,675.218"
"Jun 11, 2009","1,678.713"
"Jun 12, 2009","1,686.082"
"Jun 15, 2009","1,669.357"
"Jun 16, 2009","1,680.375"
"Jun 17, 2009","1,636.908"
"Jun 18, 2009","1,677.491"
"Jun 19, 2009","1,695.007"
"Jun 22, 2009","1,657.278"
"Jun 23, 2009","1,640.990"
"Jun 24, 2009","1,649.919"
"Jun 25, 2009","1,675.165"
"Jun 26, 2009","1,708.787"
"Jun 29, 2009","1,702.661"
"Jun 30, 2009","1,693.620"
"Jul 01, 2009","1,693.949"
"Jul 02, 2009","1,667.123"
"Jul 03, 2009","1,681.733"
"Jul 06, 2009","1,679.005"
"Jul 07, 2009","1,668.551"
"Jul 08, 2009","1,643.452"
"Jul 09, 2009","1,641.819"
"Jul 10, 2009","1,631.639"
"Jul 13, 2009","1,665.994"
"Jul 14, 2009","1,681.585"
"Jul 15, 2009","1,730.200"
"Jul 16, 2009","1,746.618"
"Jul 17, 2009","1,762.846"
"Jul 20, 2009","1,787.305"
"Jul 21, 2009","1,782.791"
"Jul 22, 2009","1,767.451"
"Jul 23, 2009","1,776.998"
"Jul 24, 2009","1,759.135"
"Jul 27, 2009","1,749.941"
"Jul 28, 2009","1,737.958"
"Jul 29, 2009","1,739.994"
"Jul 30, 2009","1,751.541"
"Jul 31, 2009","1,741.128"
"Aug 03, 2009","1,781.035"
"Aug 04, 2009","1,784.085"
"Aug 05, 2009","1,786.296"
"Aug 06, 2009","1,766.769"
"Aug 07, 2009","1,763.176"
"Aug 10, 2009","1,751.375"
"Aug 11, 2009","1,715.250"
"Aug 12, 2009","1,739.869"
"Aug 13, 2009","1,761.623"
"Aug 14, 2009","1,731.927"
"Aug 17, 2009","1,695.525"
"Aug 18, 2009","1,716.427"
"Aug 19, 2009","1,711.250"
"Aug 20, 2009","1,738.312"
"Aug 21, 2009","1,749.081"
"Aug 24, 2009","1,726.414"
"Aug 25, 2009","1,731.425"
"Aug 26, 2009","1,729.192"
"Aug 27, 2009","1,704.975"
"Aug 28, 2009","1,701.621"
"Aug 31, 2009","1,663.121"
"Sep 01, 2009","1,636.342"
"Sep 02, 2009","1,632.437"
"Sep 03, 2009","1,659.245"
"Sep 04, 2009","1,678.766"
"Sep 07, 2009","1,675.185"
"Sep 08, 2009","1,674.647"
"Sep 09, 2009","1,680.552"
"Sep 10, 2009","1,690.664"
"Sep 11, 2009","1,711.281"
"Sep 14, 2009","1,697.125"
"Sep 15, 2009","1,696.769"
"Sep 16, 2009","1,744.181"
"Sep 17, 2009","1,757.583"
"Sep 18, 2009","1,760.807"
"Sep 21, 2009","1,762.787"
"Sep 22, 2009","1,773.648"
"Sep 23, 2009","1,792.936"
"Sep 24, 2009","1,784.736"
"Sep 25, 2009","1,776.951"
"Sep 28, 2009","1,793.220"
"Sep 29, 2009","1,797.480"
"Sep 30, 2009","1,786.907"
"Oct 01, 2009","1,762.855"
"Oct 02, 2009","1,745.872"
"Oct 05, 2009","1,774.464"
"Oct 06, 2009","1,801.146"
"Oct 07, 2009","1,808.840"
"Oct 08, 2009","1,807.320"
"Oct 09, 2009","1,815.999"
"Oct 12, 2009","1,815.344"
"Oct 13, 2009","1,829.243"
"Oct 14, 2009","1,828.490"
"Oct 15, 2009","1,819.851"
"Oct 16, 2009","1,834.014"
"Oct 19, 2009","1,843.174"
"Oct 20, 2009","1,850.074"
"Oct 21, 2009","1,836.580"
"Oct 22, 2009","1,847.174"
"Oct 23, 2009","1,867.558"
"Oct 26, 2009","1,843.470"
"Oct 27, 2009","1,836.264"
"Oct 28, 2009","1,809.517"
"Oct 29, 2009","1,837.436"
"Oct 30, 2009","1,800.673"
"Nov 02, 2009","1,797.994"
"Nov 03, 2009","1,792.246"
"Nov 04, 2009","1,837.079"
"Nov 05, 2009","1,853.235"
"Nov 06, 2009","1,868.882"
"Nov 09, 2009","1,920.715"
"Nov 10, 2009","1,939.576"
"Nov 11, 2009","1,927.933"
"Nov 12, 2009","1,909.630"
"Nov 13, 2009","1,926.143"
"Nov 16, 2009","1,947.227"
"Nov 17, 2009","1,925.302"
"Nov 18, 2009","1,914.122"
"Nov 19, 2009","1,886.131"
"Nov 20, 2009","1,899.362"
"Nov 23, 2009","1,923.770"
"Nov 24, 2009","1,910.774"
"Nov 25, 2009","1,903.312"
"Nov 26, 2009","1,863.992"
"Nov 27, 2009","1,895.351"
"Nov 30, 2009","1,898.889"
"Dec 01, 2009","1,937.155"
"Dec 02, 2009","1,942.190"
"Dec 03, 2009","1,926.776"
"Dec 04, 2009","1,940.764"
"Dec 07, 2009","1,933.776"
"Dec 08, 2009","1,914.733"
"Dec 09, 2009","1,929.661"
"Dec 10, 2009","1,965.021"
"Dec 11, 2009","2,014.093"
"Dec 14, 2009","2,030.151"
"Dec 15, 2009","2,026.727"
"Dec 16, 2009","2,031.279"
"Dec 17, 2009","2,023.613"
"Dec 18, 2009","2,017.739"
"Dec 21, 2009","2,027.182"
"Dec 22, 2009","2,010.826"
"Dec 23, 2009","2,012.892"
"Dec 24, 2009","2,026.085"
"Dec 25, 2009","2,026.085"
"Dec 28, 2009","2,030.396"
"Dec 29, 2009","2,043.800"
"Dec 30, 2009","2,051.555"
"Dec 31, 2009","2,051.555"
"Jan 01, 2010","2,051.555"
"Jan 04, 2010","2,079.756"
"Jan 05, 2010","2,090.892"
"Jan 06, 2010","2,128.805"
"Jan 07, 2010","2,169.913"
"Jan 08, 2010","2,191.317"
"Jan 11, 2010","2,220.048"
"Jan 12, 2010","2,218.412"
"Jan 13, 2010","2,219.620"
"Jan 14, 2010","2,229.343"
"Jan 15, 2010","2,229.252"
"Jan 18, 2010","2,244.896"
"Jan 19, 2010","2,249.988"


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

