Index Level :,Price
Currency :,USD


Date,CROATIA Standard (Large+Mid Cap) None
"Dec 26, 2005",387.534
"Dec 27, 2005",386.591
"Dec 28, 2005",385.342
"Dec 29, 2005",379.183
"Dec 30, 2005",386.408
"Jan 02, 2006",386.408
"Jan 03, 2006",387.408
"Jan 04, 2006",393.748
"Jan 05, 2006",394.719
"Jan 06, 2006",396.542
"Jan 09, 2006",413.848
"Jan 10, 2006",413.624
"Jan 11, 2006",412.647
"Jan 12, 2006",411.004
"Jan 13, 2006",411.674
"Jan 16, 2006",412.630
"Jan 17, 2006",415.767
"Jan 18, 2006",412.808
"Jan 19, 2006",417.613
"Jan 20, 2006",412.301
"Jan 23, 2006",423.948
"Jan 24, 2006",419.057
"Jan 25, 2006",412.251
"Jan 26, 2006",418.377
"Jan 27, 2006",417.015
"Jan 30, 2006",416.406
"Jan 31, 2006",417.365
"Feb 01, 2006",416.411
"Feb 02, 2006",416.897
"Feb 03, 2006",413.381
"Feb 06, 2006",410.107
"Feb 07, 2006",412.930
"Feb 08, 2006",408.126
"Feb 09, 2006",417.200
"Feb 10, 2006",419.503
"Feb 13, 2006",416.313
"Feb 14, 2006",411.413
"Feb 15, 2006",414.320
"Feb 16, 2006",415.803
"Feb 17, 2006",414.958
"Feb 20, 2006",415.691
"Feb 21, 2006",426.684
"Feb 22, 2006",421.804
"Feb 23, 2006",427.574
"Feb 24, 2006",421.777
"Feb 27, 2006",426.094
"Feb 28, 2006",432.544
"Mar 01, 2006",432.436
"Mar 02, 2006",422.691
"Mar 03, 2006",437.118
"Mar 06, 2006",436.049
"Mar 07, 2006",431.660
"Mar 08, 2006",449.610
"Mar 09, 2006",464.265
"Mar 10, 2006",467.369
"Mar 13, 2006",470.084
"Mar 14, 2006",464.351
"Mar 15, 2006",460.974
"Mar 16, 2006",493.799
"Mar 17, 2006",521.692
"Mar 20, 2006",505.123
"Mar 21, 2006",527.649
"Mar 22, 2006",528.420
"Mar 23, 2006",521.528
"Mar 24, 2006",518.865
"Mar 27, 2006",535.432
"Mar 28, 2006",533.548
"Mar 29, 2006",526.090
"Mar 30, 2006",540.621
"Mar 31, 2006",558.849
"Apr 03, 2006",568.310
"Apr 04, 2006",565.067
"Apr 05, 2006",564.139
"Apr 06, 2006",547.327
"Apr 07, 2006",540.210
"Apr 10, 2006",539.255
"Apr 11, 2006",543.411
"Apr 12, 2006",550.254
"Apr 13, 2006",544.090
"Apr 14, 2006",544.090
"Apr 17, 2006",545.429
"Apr 18, 2006",556.145
"Apr 19, 2006",570.177
"Apr 20, 2006",604.854
"Apr 21, 2006",603.614
"Apr 24, 2006",602.317
"Apr 25, 2006",604.682
"Apr 26, 2006",608.843
"Apr 27, 2006",613.476
"Apr 28, 2006",609.890
"May 01, 2006",610.798
"May 02, 2006",612.042
"May 03, 2006",608.302
"May 04, 2006",607.724
"May 05, 2006",611.657
"May 08, 2006",609.509
"May 09, 2006",608.095
"May 10, 2006",608.884
"May 11, 2006",607.941
"May 12, 2006",603.128
"May 15, 2006",593.796
"May 16, 2006",596.367
"May 17, 2006",595.782
"May 18, 2006",595.499
"May 19, 2006",590.520
"May 22, 2006",574.905
"May 23, 2006",582.674
"May 24, 2006",572.447
"May 25, 2006",587.236
"May 26, 2006",598.287
"May 29, 2006",600.041
"May 30, 2006",617.727
"May 31, 2006",620.602
"Jun 01, 2006",624.661
"Jun 02, 2006",623.424
"Jun 05, 2006",631.710
"Jun 06, 2006",627.454
"Jun 07, 2006",627.088
"Jun 08, 2006",609.352
"Jun 09, 2006",614.185
"Jun 12, 2006",615.860
"Jun 13, 2006",606.439
"Jun 14, 2006",614.675
"Jun 15, 2006",615.061
"Jun 16, 2006",619.584
"Jun 19, 2006",614.564
"Jun 20, 2006",619.995
"Jun 21, 2006",624.055
"Jun 22, 2006",624.055
"Jun 23, 2006",630.953
"Jun 26, 2006",664.724
"Jun 27, 2006",684.498
"Jun 28, 2006",703.576
"Jun 29, 2006",718.333
"Jun 30, 2006",767.032
"Jul 03, 2006",767.663
"Jul 04, 2006",766.389
"Jul 05, 2006",772.836
"Jul 06, 2006",779.253
"Jul 07, 2006",781.661
"Jul 10, 2006",774.895
"Jul 11, 2006",774.149
"Jul 12, 2006",771.411
"Jul 13, 2006",774.365
"Jul 14, 2006",768.887
"Jul 17, 2006",759.691
"Jul 18, 2006",758.486
"Jul 19, 2006",761.253
"Jul 20, 2006",771.689
"Jul 21, 2006",769.466
"Jul 24, 2006",781.196
"Jul 25, 2006",783.987
"Jul 26, 2006",787.487
"Jul 27, 2006",799.727
"Jul 28, 2006",816.847
"Jul 31, 2006",818.850
"Aug 01, 2006",808.283
"Aug 02, 2006",808.626
"Aug 03, 2006",807.749
"Aug 04, 2006",817.784
"Aug 07, 2006",816.856
"Aug 08, 2006",818.582
"Aug 09, 2006",823.861
"Aug 10, 2006",809.279
"Aug 11, 2006",804.853
"Aug 14, 2006",798.667
"Aug 15, 2006",798.667
"Aug 16, 2006",803.854
"Aug 17, 2006",804.883
"Aug 18, 2006",799.869
"Aug 21, 2006",806.200
"Aug 22, 2006",789.843
"Aug 23, 2006",793.546
"Aug 24, 2006",795.538
"Aug 25, 2006",798.191
"Aug 28, 2006",803.228
"Aug 29, 2006",796.783
"Aug 30, 2006",796.346
"Aug 31, 2006",833.408
"Sep 01, 2006",834.543
"Sep 04, 2006",838.761
"Sep 05, 2006",840.174
"Sep 06, 2006",840.486
"Sep 07, 2006",838.679
"Sep 08, 2006",846.524
"Sep 11, 2006",837.137
"Sep 12, 2006",839.210
"Sep 13, 2006",838.938
"Sep 14, 2006",844.494
"Sep 15, 2006",825.095
"Sep 18, 2006",805.330
"Sep 19, 2006",807.439
"Sep 20, 2006",802.430
"Sep 21, 2006",794.326
"Sep 22, 2006",802.226
"Sep 25, 2006",795.469
"Sep 26, 2006",794.336
"Sep 27, 2006",798.817
"Sep 28, 2006",800.146
"Sep 29, 2006",796.486
"Oct 02, 2006",800.528
"Oct 03, 2006",803.345
"Oct 04, 2006",803.616
"Oct 05, 2006",801.146
"Oct 06, 2006",795.781
"Oct 09, 2006",792.840
"Oct 10, 2006",781.533
"Oct 11, 2006",770.661
"Oct 12, 2006",694.573
"Oct 13, 2006",699.049
"Oct 16, 2006",695.763
"Oct 17, 2006",696.869
"Oct 18, 2006",701.666
"Oct 19, 2006",709.679
"Oct 20, 2006",714.155
"Oct 23, 2006",732.843
"Oct 24, 2006",781.370
"Oct 25, 2006",792.863
"Oct 26, 2006",786.721
"Oct 27, 2006",800.586
"Oct 30, 2006",797.416
"Oct 31, 2006",802.875
"Nov 01, 2006",803.327
"Nov 02, 2006",800.744
"Nov 03, 2006",789.686
"Nov 06, 2006",790.929
"Nov 07, 2006",784.169
"Nov 08, 2006",800.034
"Nov 09, 2006",802.071
"Nov 10, 2006",791.324
"Nov 13, 2006",793.788
"Nov 14, 2006",785.283
"Nov 15, 2006",788.443
"Nov 16, 2006",786.902
"Nov 17, 2006",770.236
"Nov 20, 2006",777.969
"Nov 21, 2006",779.561
"Nov 22, 2006",810.940
"Nov 23, 2006",814.219
"Nov 24, 2006",833.836
"Nov 27, 2006",819.700
"Nov 28, 2006",822.512
"Nov 29, 2006",835.912
"Nov 30, 2006",845.822
"Dec 01, 2006",854.987
"Dec 04, 2006",850.938
"Dec 05, 2006",845.570
"Dec 06, 2006",848.097
"Dec 07, 2006",845.316
"Dec 08, 2006",850.992
"Dec 11, 2006",842.212
"Dec 12, 2006",839.277
"Dec 13, 2006",840.369
"Dec 14, 2006",834.438
"Dec 15, 2006",839.314
"Dec 18, 2006",833.119
"Dec 19, 2006",839.185
"Dec 20, 2006",831.908
"Dec 21, 2006",835.045
"Dec 22, 2006",836.811
"Dec 25, 2006",836.811
"Dec 26, 2006",835.565
"Dec 27, 2006",842.936
"Dec 28, 2006",837.896
"Dec 29, 2006",846.617
"Jan 01, 2007",846.617
"Jan 02, 2007",850.883
"Jan 03, 2007",846.474
"Jan 04, 2007",841.352
"Jan 05, 2007",825.476
"Jan 08, 2007",804.175
"Jan 09, 2007",805.614
"Jan 10, 2007",799.642
"Jan 11, 2007",805.916
"Jan 12, 2007",810.500
"Jan 15, 2007",811.483
"Jan 16, 2007",812.768
"Jan 17, 2007",818.573
"Jan 18, 2007",821.315
"Jan 19, 2007",831.296
"Jan 22, 2007",835.901
"Jan 23, 2007",848.936
"Jan 24, 2007",847.058
"Jan 25, 2007",848.312
"Jan 26, 2007",850.399
"Jan 29, 2007",857.430
"Jan 30, 2007",872.147
"Jan 31, 2007",879.475
"Feb 01, 2007",878.252
"Feb 02, 2007",863.595
"Feb 05, 2007",862.340
"Feb 06, 2007",865.087
"Feb 07, 2007",871.309
"Feb 08, 2007",878.937
"Feb 09, 2007",880.956
"Feb 12, 2007",877.616
"Feb 13, 2007",878.571
"Feb 14, 2007",896.376
"Feb 15, 2007",898.214
"Feb 16, 2007",899.438
"Feb 19, 2007",900.474
"Feb 20, 2007",907.922
"Feb 21, 2007",918.423
"Feb 22, 2007",914.752
"Feb 23, 2007",917.375
"Feb 26, 2007",914.556
"Feb 27, 2007",912.613
"Feb 28, 2007",896.248
"Mar 01, 2007",912.192
"Mar 02, 2007",904.580
"Mar 05, 2007",885.438
"Mar 06, 2007",890.624
"Mar 07, 2007",898.406
"Mar 08, 2007",899.475
"Mar 09, 2007",906.200
"Mar 12, 2007",909.413
"Mar 13, 2007",912.599
"Mar 14, 2007",904.554
"Mar 15, 2007",913.969
"Mar 16, 2007",918.463
"Mar 19, 2007",921.113
"Mar 20, 2007",917.092
"Mar 21, 2007",913.665
"Mar 22, 2007",933.002
"Mar 23, 2007",926.623
"Mar 26, 2007",934.221
"Mar 27, 2007",937.249
"Mar 28, 2007",940.646
"Mar 29, 2007",950.690
"Mar 30, 2007",958.759
"Apr 02, 2007",952.503
"Apr 03, 2007",967.182
"Apr 04, 2007",983.576
"Apr 05, 2007",982.259
"Apr 06, 2007",982.259
"Apr 09, 2007",980.963
"Apr 10, 2007","1,013.103"
"Apr 11, 2007","1,015.956"
"Apr 12, 2007","1,026.994"
"Apr 13, 2007","1,031.830"
"Apr 16, 2007","1,039.373"
"Apr 17, 2007","1,050.718"
"Apr 18, 2007","1,050.687"
"Apr 19, 2007","1,025.621"
"Apr 20, 2007","1,037.968"
"Apr 23, 2007","1,042.379"
"Apr 24, 2007","1,041.465"
"Apr 25, 2007","1,040.634"
"Apr 26, 2007","1,037.926"
"Apr 27, 2007","1,051.415"
"Apr 30, 2007","1,045.812"
"May 01, 2007","1,041.958"
"May 02, 2007","1,047.879"
"May 03, 2007","1,048.624"
"May 04, 2007","1,055.145"
"May 07, 2007","1,070.248"
"May 08, 2007","1,062.092"
"May 09, 2007","1,073.770"
"May 10, 2007","1,078.121"
"May 11, 2007","1,077.005"
"May 14, 2007","1,095.563"
"May 15, 2007","1,097.388"
"May 16, 2007","1,092.131"
"May 17, 2007","1,086.768"
"May 18, 2007","1,093.279"
"May 21, 2007","1,085.898"
"May 22, 2007","1,075.375"
"May 23, 2007","1,079.207"
"May 24, 2007","1,069.849"
"May 25, 2007","1,051.918"
"May 28, 2007","1,051.918"
"May 29, 2007","1,054.870"
"May 30, 2007","1,051.938"
"May 31, 2007","1,050.392"
"Jun 01, 2007","1,044.726"
"Jun 04, 2007","1,035.977"
"Jun 05, 2007","1,035.252"
"Jun 06, 2007","1,025.468"
"Jun 07, 2007","1,022.352"
"Jun 08, 2007","1,018.022"
"Jun 11, 2007","1,009.147"
"Jun 12, 2007",997.649
"Jun 13, 2007",995.669
"Jun 14, 2007","1,001.950"
"Jun 15, 2007","1,019.856"
"Jun 18, 2007","1,007.544"
"Jun 19, 2007","1,013.839"
"Jun 20, 2007","1,016.086"
"Jun 21, 2007","1,014.766"
"Jun 22, 2007","1,016.956"
"Jun 25, 2007","1,021.607"
"Jun 26, 2007","1,034.304"
"Jun 27, 2007","1,027.748"
"Jun 28, 2007","1,031.956"
"Jun 29, 2007","1,028.791"
"Jul 02, 2007","1,031.026"
"Jul 03, 2007","1,029.218"
"Jul 04, 2007","1,030.514"
"Jul 05, 2007","1,018.700"
"Jul 06, 2007","1,026.893"
"Jul 09, 2007","1,022.456"
"Jul 10, 2007","1,038.261"
"Jul 11, 2007","1,044.993"
"Jul 12, 2007","1,035.779"
"Jul 13, 2007","1,036.139"
"Jul 16, 2007","1,039.079"
"Jul 17, 2007","1,027.958"
"Jul 18, 2007","1,032.618"
"Jul 19, 2007","1,046.053"
"Jul 20, 2007","1,044.224"
"Jul 23, 2007","1,059.924"
"Jul 24, 2007","1,053.206"
"Jul 25, 2007","1,042.456"
"Jul 26, 2007","1,033.787"
"Jul 27, 2007","1,028.953"
"Jul 30, 2007","1,024.427"
"Jul 31, 2007","1,041.655"
"Aug 01, 2007","1,034.512"
"Aug 02, 2007","1,032.004"
"Aug 03, 2007","1,039.260"
"Aug 06, 2007","1,029.603"
"Aug 07, 2007","1,027.488"
"Aug 08, 2007","1,032.276"
"Aug 09, 2007","1,026.970"
"Aug 10, 2007","1,027.629"
"Aug 13, 2007","1,023.926"
"Aug 14, 2007","1,025.262"
"Aug 15, 2007","1,017.664"
"Aug 16, 2007",993.478
"Aug 17, 2007",993.452
"Aug 20, 2007",994.470
"Aug 21, 2007",992.477
"Aug 22, 2007",995.938
"Aug 23, 2007",995.456
"Aug 24, 2007",996.478
"Aug 27, 2007",987.962
"Aug 28, 2007",993.439
"Aug 29, 2007",998.409
"Aug 30, 2007",993.414
"Aug 31, 2007",989.803
"Sep 03, 2007",988.257
"Sep 04, 2007",974.035
"Sep 05, 2007",978.011
"Sep 06, 2007",982.039
"Sep 07, 2007",990.182
"Sep 10, 2007",994.956
"Sep 11, 2007",988.872
"Sep 12, 2007",989.958
"Sep 13, 2007",989.619
"Sep 14, 2007",989.188
"Sep 17, 2007",985.330
"Sep 18, 2007",985.641
"Sep 19, 2007","1,014.224"
"Sep 20, 2007","1,034.354"
"Sep 21, 2007","1,034.077"
"Sep 24, 2007","1,027.031"
"Sep 25, 2007","1,034.866"
"Sep 26, 2007","1,060.538"
"Sep 27, 2007","1,075.046"
"Sep 28, 2007","1,070.310"
"Oct 01, 2007","1,072.614"
"Oct 02, 2007","1,060.506"
"Oct 03, 2007","1,064.675"
"Oct 04, 2007","1,070.443"
"Oct 05, 2007","1,068.215"
"Oct 08, 2007","1,062.440"
"Oct 09, 2007","1,062.793"
"Oct 10, 2007","1,077.056"
"Oct 11, 2007","1,081.738"
"Oct 12, 2007","1,079.166"
"Oct 15, 2007","1,086.576"
"Oct 16, 2007","1,069.595"
"Oct 17, 2007","1,067.503"
"Oct 18, 2007","1,072.110"
"Oct 19, 2007","1,072.366"
"Oct 22, 2007","1,048.857"
"Oct 23, 2007","1,066.338"
"Oct 24, 2007","1,062.505"
"Oct 25, 2007","1,061.370"
"Oct 26, 2007","1,062.219"
"Oct 29, 2007","1,048.085"
"Oct 30, 2007","1,041.889"
"Oct 31, 2007","1,049.327"
"Nov 01, 2007","1,062.936"
"Nov 02, 2007","1,067.150"
"Nov 05, 2007","1,044.259"
"Nov 06, 2007","1,040.334"
"Nov 07, 2007","1,050.383"
"Nov 08, 2007","1,050.427"
"Nov 09, 2007","1,047.128"
"Nov 12, 2007","1,034.625"
"Nov 13, 2007","1,039.229"
"Nov 14, 2007","1,044.484"
"Nov 15, 2007","1,024.596"
"Nov 16, 2007","1,007.112"
"Nov 19, 2007",990.524
"Nov 20, 2007","1,009.814"
"Nov 21, 2007","1,008.399"
"Nov 22, 2007","1,011.246"
"Nov 23, 2007","1,017.689"
"Nov 26, 2007","1,017.302"
"Nov 27, 2007","1,013.089"
"Nov 28, 2007","1,003.312"
"Nov 29, 2007","1,006.736"
"Nov 30, 2007","1,000.000"
"Dec 03, 2007",991.596
"Dec 04, 2007","1,007.789"
"Dec 05, 2007","1,027.128"
"Dec 06, 2007","1,051.085"
"Dec 07, 2007","1,058.836"
"Dec 10, 2007","1,062.231"
"Dec 11, 2007","1,069.150"
"Dec 12, 2007","1,069.635"
"Dec 13, 2007","1,058.264"
"Dec 14, 2007","1,041.226"
"Dec 17, 2007","1,030.908"
"Dec 18, 2007","1,045.116"
"Dec 19, 2007","1,054.933"
"Dec 20, 2007","1,052.444"
"Dec 21, 2007","1,068.478"
"Dec 24, 2007","1,071.014"
"Dec 25, 2007","1,071.014"
"Dec 26, 2007","1,078.343"
"Dec 27, 2007","1,080.250"
"Dec 28, 2007","1,099.040"
"Dec 31, 2007","1,096.110"
"Jan 01, 2008","1,096.110"
"Jan 02, 2008","1,103.487"
"Jan 03, 2008","1,097.436"
"Jan 04, 2008","1,103.039"
"Jan 07, 2008","1,070.611"
"Jan 08, 2008","1,064.918"
"Jan 09, 2008","1,060.819"
"Jan 10, 2008","1,074.564"
"Jan 11, 2008","1,085.002"
"Jan 14, 2008","1,079.025"
"Jan 15, 2008","1,058.634"
"Jan 16, 2008","1,025.216"
"Jan 17, 2008","1,030.480"
"Jan 18, 2008","1,012.102"
"Jan 21, 2008",957.616
"Jan 22, 2008",948.896
"Jan 23, 2008",930.115
"Jan 24, 2008",963.226
"Jan 25, 2008",967.083
"Jan 28, 2008",957.352
"Jan 29, 2008",973.492
"Jan 30, 2008",976.820
"Jan 31, 2008",968.432
"Feb 01, 2008",970.982
"Feb 04, 2008",969.065
"Feb 05, 2008",934.011
"Feb 06, 2008",915.918
"Feb 07, 2008",876.199
"Feb 08, 2008",866.563
"Feb 11, 2008",854.261
"Feb 12, 2008",887.411
"Feb 13, 2008",869.458
"Feb 14, 2008",866.799
"Feb 15, 2008",862.017
"Feb 18, 2008",849.750
"Feb 19, 2008",865.727
"Feb 20, 2008",881.261
"Feb 21, 2008",924.606
"Feb 22, 2008",901.475
"Feb 25, 2008",912.470
"Feb 26, 2008",920.671
"Feb 27, 2008",933.377
"Feb 28, 2008",952.967
"Feb 29, 2008",952.570
"Mar 03, 2008",950.985
"Mar 04, 2008",952.308
"Mar 05, 2008",968.356
"Mar 06, 2008",965.847
"Mar 07, 2008",956.533
"Mar 10, 2008",941.953
"Mar 11, 2008",939.304
"Mar 12, 2008",946.470
"Mar 13, 2008",939.156
"Mar 14, 2008",938.269
"Mar 17, 2008",914.344
"Mar 18, 2008",898.687
"Mar 19, 2008",921.393
"Mar 20, 2008",899.019
"Mar 21, 2008",899.019
"Mar 24, 2008",900.635
"Mar 25, 2008",922.420
"Mar 26, 2008",929.597
"Mar 27, 2008",926.404
"Mar 28, 2008",933.891
"Mar 31, 2008",933.978
"Apr 01, 2008",914.154
"Apr 02, 2008",911.245
"Apr 03, 2008",910.722
"Apr 04, 2008",906.647
"Apr 07, 2008",889.000
"Apr 08, 2008",885.031
"Apr 09, 2008",906.676
"Apr 10, 2008",894.650
"Apr 11, 2008",878.151
"Apr 14, 2008",843.143
"Apr 15, 2008",841.107
"Apr 16, 2008",886.268
"Apr 17, 2008",878.028
"Apr 18, 2008",867.260
"Apr 21, 2008",888.191
"Apr 22, 2008",878.337
"Apr 23, 2008",871.153
"Apr 24, 2008",877.477
"Apr 25, 2008",884.068
"Apr 28, 2008",888.878
"Apr 29, 2008",883.446
"Apr 30, 2008",868.896
"May 01, 2008",861.979
"May 02, 2008",860.616
"May 05, 2008",884.221
"May 06, 2008",901.666
"May 07, 2008",897.199
"May 08, 2008",901.375
"May 09, 2008",909.876
"May 12, 2008",925.069
"May 13, 2008",931.694
"May 14, 2008",945.380
"May 15, 2008",952.190
"May 16, 2008",953.053
"May 19, 2008",953.373
"May 20, 2008",948.648
"May 21, 2008",940.674
"May 22, 2008",937.676
"May 23, 2008",924.700
"May 26, 2008",905.173
"May 27, 2008",904.426
"May 28, 2008",911.334
"May 29, 2008",911.614
"May 30, 2008",925.775
"Jun 02, 2008",954.928
"Jun 03, 2008",938.124
"Jun 04, 2008",923.817
"Jun 05, 2008",924.493
"Jun 06, 2008",938.010
"Jun 09, 2008",921.177
"Jun 10, 2008",894.305
"Jun 11, 2008",895.563
"Jun 12, 2008",883.269
"Jun 13, 2008",884.296
"Jun 16, 2008",898.100
"Jun 17, 2008",903.967
"Jun 18, 2008",899.469
"Jun 19, 2008",881.798
"Jun 20, 2008",894.432
"Jun 23, 2008",880.831
"Jun 24, 2008",883.189
"Jun 25, 2008",881.889
"Jun 26, 2008",883.802
"Jun 27, 2008",871.166
"Jun 30, 2008",883.197
"Jul 01, 2008",873.335
"Jul 02, 2008",880.653
"Jul 03, 2008",861.687
"Jul 04, 2008",860.651
"Jul 07, 2008",867.820
"Jul 08, 2008",863.785
"Jul 09, 2008",877.583
"Jul 10, 2008",913.370
"Jul 11, 2008",932.490
"Jul 14, 2008",909.767
"Jul 15, 2008",922.139
"Jul 16, 2008",900.723
"Jul 17, 2008",907.747
"Jul 18, 2008",910.284
"Jul 21, 2008",923.425
"Jul 22, 2008",918.067
"Jul 23, 2008",914.131
"Jul 24, 2008",917.237
"Jul 25, 2008",915.447
"Jul 28, 2008",917.083
"Jul 29, 2008",907.137
"Jul 30, 2008",913.946
"Jul 31, 2008",913.406
"Aug 01, 2008",911.392
"Aug 04, 2008",915.689
"Aug 05, 2008",908.419
"Aug 06, 2008",902.808
"Aug 07, 2008",904.304
"Aug 08, 2008",880.485
"Aug 11, 2008",879.578
"Aug 12, 2008",875.489
"Aug 13, 2008",873.011
"Aug 14, 2008",877.936
"Aug 15, 2008",862.292
"Aug 18, 2008",860.743
"Aug 19, 2008",866.844
"Aug 20, 2008",867.778
"Aug 21, 2008",866.518
"Aug 22, 2008",849.992
"Aug 25, 2008",852.923
"Aug 26, 2008",844.379
"Aug 27, 2008",841.231
"Aug 28, 2008",840.950
"Aug 29, 2008",844.927
"Sep 01, 2008",840.888
"Sep 02, 2008",837.543
"Sep 03, 2008",839.615
"Sep 04, 2008",833.553
"Sep 05, 2008",820.634
"Sep 08, 2008",821.487
"Sep 09, 2008",815.567
"Sep 10, 2008",804.524
"Sep 11, 2008",787.144
"Sep 12, 2008",803.133
"Sep 15, 2008",791.164
"Sep 16, 2008",764.718
"Sep 17, 2008",761.384
"Sep 18, 2008",753.473
"Sep 19, 2008",788.333
"Sep 22, 2008",806.481
"Sep 23, 2008",788.870
"Sep 24, 2008",787.905
"Sep 25, 2008",793.065
"Sep 26, 2008",786.030
"Sep 29, 2008",769.446
"Sep 30, 2008",726.265
"Oct 01, 2008",740.671
"Oct 02, 2008",720.095
"Oct 03, 2008",696.625
"Oct 06, 2008",664.592
"Oct 07, 2008",640.511
"Oct 08, 2008",641.221
"Oct 09, 2008",591.871
"Oct 10, 2008",548.073
"Oct 13, 2008",609.278
"Oct 14, 2008",670.017
"Oct 15, 2008",639.486
"Oct 16, 2008",605.577
"Oct 17, 2008",630.562
"Oct 20, 2008",623.437
"Oct 21, 2008",615.917
"Oct 22, 2008",582.865
"Oct 23, 2008",566.535
"Oct 24, 2008",524.073
"Oct 27, 2008",484.211
"Oct 28, 2008",504.648
"Oct 29, 2008",525.780
"Oct 30, 2008",515.780
"Oct 31, 2008",511.615
"Nov 03, 2008",519.265
"Nov 04, 2008",547.809
"Nov 05, 2008",552.543
"Nov 06, 2008",512.365
"Nov 07, 2008",507.064
"Nov 10, 2008",509.593
"Nov 11, 2008",481.757
"Nov 12, 2008",462.777
"Nov 13, 2008",451.637
"Nov 14, 2008",465.679
"Nov 17, 2008",443.088
"Nov 18, 2008",418.452
"Nov 19, 2008",417.315
"Nov 20, 2008",387.153
"Nov 21, 2008",388.778
"Nov 24, 2008",406.980
"Nov 25, 2008",415.220
"Nov 26, 2008",401.086
"Nov 27, 2008",403.162
"Nov 28, 2008",392.448
"Dec 01, 2008",375.549
"Dec 02, 2008",365.230
"Dec 03, 2008",369.356
"Dec 04, 2008",376.130
"Dec 05, 2008",372.165
"Dec 08, 2008",391.452
"Dec 09, 2008",400.586
"Dec 10, 2008",407.648
"Dec 11, 2008",412.861
"Dec 12, 2008",404.822
"Dec 15, 2008",423.021
"Dec 16, 2008",430.457
"Dec 17, 2008",450.720
"Dec 18, 2008",454.207
"Dec 19, 2008",436.386
"Dec 22, 2008",443.990
"Dec 23, 2008",453.286
"Dec 24, 2008",448.126
"Dec 25, 2008",448.126
"Dec 26, 2008",450.254
"Dec 29, 2008",452.225
"Dec 30, 2008",439.738
"Dec 31, 2008",427.840
"Jan 01, 2009",427.840
"Jan 02, 2009",433.215
"Jan 05, 2009",433.737
"Jan 06, 2009",425.670
"Jan 07, 2009",437.819
"Jan 08, 2009",437.809
"Jan 09, 2009",443.695
"Jan 12, 2009",450.728
"Jan 13, 2009",439.108
"Jan 14, 2009",425.186
"Jan 15, 2009",414.654
"Jan 16, 2009",433.999
"Jan 19, 2009",429.733
"Jan 20, 2009",418.443
"Jan 21, 2009",414.447
"Jan 22, 2009",423.100
"Jan 23, 2009",411.910
"Jan 26, 2009",420.709
"Jan 27, 2009",421.748
"Jan 28, 2009",423.027
"Jan 29, 2009",416.981
"Jan 30, 2009",406.533
"Feb 02, 2009",397.139
"Feb 03, 2009",397.539
"Feb 04, 2009",401.792
"Feb 05, 2009",402.595
"Feb 06, 2009",409.923
"Feb 09, 2009",414.519
"Feb 10, 2009",410.559
"Feb 11, 2009",404.972
"Feb 12, 2009",387.155
"Feb 13, 2009",396.228
"Feb 16, 2009",385.879
"Feb 17, 2009",367.618
"Feb 18, 2009",369.770
"Feb 19, 2009",375.859
"Feb 20, 2009",368.020
"Feb 23, 2009",375.009
"Feb 24, 2009",360.360
"Feb 25, 2009",367.770
"Feb 26, 2009",370.992
"Feb 27, 2009",367.819
"Mar 02, 2009",361.093
"Mar 03, 2009",336.460
"Mar 04, 2009",339.788
"Mar 05, 2009",338.730
"Mar 06, 2009",339.641
"Mar 09, 2009",332.302
"Mar 10, 2009",339.193
"Mar 11, 2009",347.632
"Mar 12, 2009",343.077
"Mar 13, 2009",351.100
"Mar 16, 2009",352.601
"Mar 17, 2009",349.174
"Mar 18, 2009",353.435
"Mar 19, 2009",374.056
"Mar 20, 2009",372.860
"Mar 23, 2009",376.251
"Mar 24, 2009",380.199
"Mar 25, 2009",380.716
"Mar 26, 2009",384.654
"Mar 27, 2009",379.907
"Mar 30, 2009",367.967
"Mar 31, 2009",382.356
"Apr 01, 2009",388.558
"Apr 02, 2009",409.748
"Apr 03, 2009",415.340
"Apr 06, 2009",415.475
"Apr 07, 2009",405.654
"Apr 08, 2009",400.087
"Apr 09, 2009",407.311
"Apr 10, 2009",407.311
"Apr 13, 2009",408.642
"Apr 14, 2009",418.087
"Apr 15, 2009",413.567
"Apr 16, 2009",412.531
"Apr 17, 2009",395.352
"Apr 20, 2009",387.717
"Apr 21, 2009",381.657
"Apr 22, 2009",384.602
"Apr 23, 2009",387.771
"Apr 24, 2009",395.792
"Apr 27, 2009",388.097
"Apr 28, 2009",382.396
"Apr 29, 2009",393.600
"Apr 30, 2009",405.248
"May 01, 2009",405.503
"May 04, 2009",414.678
"May 05, 2009",418.037
"May 06, 2009",426.275
"May 07, 2009",452.388
"May 08, 2009",458.093
"May 11, 2009",461.104
"May 12, 2009",466.731
"May 13, 2009",459.656
"May 14, 2009",447.953
"May 15, 2009",451.313
"May 18, 2009",448.255
"May 19, 2009",465.520
"May 20, 2009",478.716
"May 21, 2009",475.280
"May 22, 2009",485.731
"May 25, 2009",491.739
"May 26, 2009",493.016
"May 27, 2009",500.856
"May 28, 2009",503.189
"May 29, 2009",520.058
"Jun 01, 2009",527.964
"Jun 02, 2009",527.994
"Jun 03, 2009",514.727
"Jun 04, 2009",503.368
"Jun 05, 2009",499.379
"Jun 08, 2009",490.224
"Jun 09, 2009",488.777
"Jun 10, 2009",496.917
"Jun 11, 2009",499.096
"Jun 12, 2009",501.123
"Jun 15, 2009",485.324
"Jun 16, 2009",482.842
