Index Level :,Price
Currency :,USD


Date,FINLAND Standard (Large+Mid Cap) None
"Feb 19, 2009",325.281
"Feb 20, 2009",309.020
"Feb 23, 2009",308.997
"Feb 24, 2009",302.126
"Feb 25, 2009",295.748
"Feb 26, 2009",300.065
"Feb 27, 2009",293.926
"Mar 02, 2009",277.278
"Mar 03, 2009",278.687
"Mar 04, 2009",287.268
"Mar 05, 2009",278.835
"Mar 06, 2009",271.788
"Mar 09, 2009",274.772
"Mar 10, 2009",295.195
"Mar 11, 2009",305.645
"Mar 12, 2009",316.183
"Mar 13, 2009",312.047
"Mar 16, 2009",332.456
"Mar 17, 2009",324.392
"Mar 18, 2009",329.275
"Mar 19, 2009",351.089
"Mar 20, 2009",335.101
"Mar 23, 2009",343.622
"Mar 24, 2009",344.653
"Mar 25, 2009",352.504
"Mar 26, 2009",347.866
"Mar 27, 2009",338.119
"Mar 30, 2009",318.309
"Mar 31, 2009",330.597
"Apr 01, 2009",330.199
"Apr 02, 2009",363.931
"Apr 03, 2009",357.993
"Apr 06, 2009",363.691
"Apr 07, 2009",352.012
"Apr 08, 2009",353.404
"Apr 09, 2009",366.003
"Apr 10, 2009",366.003
"Apr 13, 2009",369.107
"Apr 14, 2009",375.479
"Apr 15, 2009",364.633
"Apr 16, 2009",390.538
"Apr 17, 2009",396.328
"Apr 20, 2009",382.345
"Apr 21, 2009",387.580
"Apr 22, 2009",396.590
"Apr 23, 2009",394.660
"Apr 24, 2009",398.429
"Apr 27, 2009",389.050
"Apr 28, 2009",380.141
"Apr 29, 2009",396.722
"Apr 30, 2009",409.160
"May 01, 2009",409.222
"May 04, 2009",432.860
"May 05, 2009",424.711
"May 06, 2009",431.250
"May 07, 2009",426.140
"May 08, 2009",434.722
"May 11, 2009",423.498
"May 12, 2009",414.309
"May 13, 2009",400.978
"May 14, 2009",405.482
"May 15, 2009",416.321
"May 18, 2009",420.056
"May 19, 2009",435.732
"May 20, 2009",448.865
"May 21, 2009",448.409
"May 22, 2009",434.712
"May 25, 2009",440.022
"May 26, 2009",435.562
"May 27, 2009",441.554
"May 28, 2009",440.087
"May 29, 2009",443.660
"Jun 01, 2009",463.105
"Jun 02, 2009",470.036
"Jun 03, 2009",447.644
"Jun 04, 2009",445.333
"Jun 05, 2009",440.275
"Jun 08, 2009",431.035
"Jun 09, 2009",446.235
"Jun 10, 2009",452.635
"Jun 11, 2009",456.996
"Jun 12, 2009",448.379
"Jun 15, 2009",430.459
"Jun 16, 2009",433.535
"Jun 17, 2009",419.338
"Jun 18, 2009",424.383
"Jun 19, 2009",423.319
"Jun 22, 2009",410.593
"Jun 23, 2009",410.534
"Jun 24, 2009",424.748
"Jun 25, 2009",415.558
"Jun 26, 2009",426.329
"Jun 29, 2009",434.025
"Jun 30, 2009",422.873
"Jul 01, 2009",434.087
"Jul 02, 2009",422.676
"Jul 03, 2009",418.308
"Jul 06, 2009",412.048
"Jul 07, 2009",415.140
"Jul 08, 2009",404.714
"Jul 09, 2009",408.544
"Jul 10, 2009",401.665
"Jul 13, 2009",413.879
"Jul 14, 2009",415.401
"Jul 15, 2009",441.813
"Jul 16, 2009",406.525
"Jul 17, 2009",404.644
"Jul 20, 2009",409.718
"Jul 21, 2009",410.416
"Jul 22, 2009",414.895
"Jul 23, 2009",423.743
"Jul 24, 2009",418.388
"Jul 27, 2009",419.369
"Jul 28, 2009",414.968
"Jul 29, 2009",412.460
"Jul 30, 2009",421.039
"Jul 31, 2009",422.188
"Aug 03, 2009",437.073
"Aug 04, 2009",433.127
"Aug 05, 2009",431.207
"Aug 06, 2009",433.152
"Aug 07, 2009",434.373
"Aug 10, 2009",428.856
"Aug 11, 2009",424.008
"Aug 12, 2009",429.664
"Aug 13, 2009",436.835
"Aug 14, 2009",433.254
"Aug 17, 2009",417.273
"Aug 18, 2009",419.722
"Aug 19, 2009",419.200
"Aug 20, 2009",420.948
"Aug 21, 2009",434.125
"Aug 24, 2009",442.922
"Aug 25, 2009",441.522
"Aug 26, 2009",443.880
"Aug 27, 2009",449.586
"Aug 28, 2009",462.529
"Aug 31, 2009",457.761
"Sep 01, 2009",445.718
"Sep 02, 2009",436.173
"Sep 03, 2009",444.029
"Sep 04, 2009",454.505
"Sep 07, 2009",468.911
"Sep 08, 2009",476.679
"Sep 09, 2009",484.548
"Sep 10, 2009",486.972
"Sep 11, 2009",486.614
"Sep 14, 2009",483.403
"Sep 15, 2009",491.008
"Sep 16, 2009",502.736
"Sep 17, 2009",506.804
"Sep 18, 2009",503.720
"Sep 21, 2009",498.789
"Sep 22, 2009",503.658
"Sep 23, 2009",503.284
"Sep 24, 2009",484.917
"Sep 25, 2009",484.709
"Sep 28, 2009",491.240
"Sep 29, 2009",479.192
"Sep 30, 2009",476.897
"Oct 01, 2009",465.474
"Oct 02, 2009",454.061
"Oct 05, 2009",461.231
"Oct 06, 2009",474.771
"Oct 07, 2009",470.690
"Oct 08, 2009",476.106
"Oct 09, 2009",478.902
"Oct 12, 2009",485.088
"Oct 13, 2009",481.790
"Oct 14, 2009",493.578
"Oct 15, 2009",469.681
"Oct 16, 2009",466.419
"Oct 19, 2009",472.350
"Oct 20, 2009",469.158
"Oct 21, 2009",467.153
"Oct 22, 2009",464.276
"Oct 23, 2009",462.918
"Oct 26, 2009",455.176
"Oct 27, 2009",450.863
"Oct 28, 2009",440.590
"Oct 29, 2009",449.994
"Oct 30, 2009",438.903
"Nov 02, 2009",443.753
"Nov 03, 2009",436.148
"Nov 04, 2009",448.848
"Nov 05, 2009",451.107
"Nov 06, 2009",452.093
"Nov 09, 2009",466.888
"Nov 10, 2009",461.566
"Nov 11, 2009",471.360
"Nov 12, 2009",468.060
"Nov 13, 2009",469.666
"Nov 16, 2009",478.893
"Nov 17, 2009",470.272
"Nov 18, 2009",480.959
"Nov 19, 2009",466.717
"Nov 20, 2009",463.036
"Nov 23, 2009",475.186
"Nov 24, 2009",468.490
"Nov 25, 2009",471.673
"Nov 26, 2009",455.157
"Nov 27, 2009",462.654
"Nov 30, 2009",457.239
"Dec 01, 2009",468.912
"Dec 02, 2009",466.226
"Dec 03, 2009",460.780
"Dec 04, 2009",456.533
"Dec 07, 2009",454.555
"Dec 08, 2009",451.236
"Dec 09, 2009",448.048
"Dec 10, 2009",450.469
"Dec 11, 2009",454.121
"Dec 14, 2009",456.171
"Dec 15, 2009",452.625
"Dec 16, 2009",455.006
"Dec 17, 2009",444.930
"Dec 18, 2009",441.342
"Dec 21, 2009",444.429
"Dec 22, 2009",449.685
"Dec 23, 2009",454.047
"Dec 24, 2009",454.823
"Dec 25, 2009",454.823
"Dec 28, 2009",455.022
"Dec 29, 2009",459.822
"Dec 30, 2009",458.740
"Dec 31, 2009",460.232
"Jan 01, 2010",460.232
"Jan 04, 2010",476.508
"Jan 05, 2010",476.040
"Jan 06, 2010",475.082
"Jan 07, 2010",476.399
"Jan 08, 2010",476.881
"Jan 11, 2010",478.389
"Jan 12, 2010",470.073
"Jan 13, 2010",471.600
"Jan 14, 2010",475.312
"Jan 15, 2010",468.876
"Jan 18, 2010",475.236
"Jan 19, 2010",471.500


Copyright MSCI Inc.,
"This data is the exclusive property of MSCI, Inc.",
(MSCI) and may not be reproduced or redisseminated in any form without prior written,
"permission from MSCI. This information is provided on an 'as is' basis, and the",
user of this information assumes the entire risk of any use made of this information.,
Neither MSCI nor any other party makes any express or implied warranties or representations,
"with respect to this information (or the results to be obtained by the use thereof),",
"and MSCI hereby expressly disclaims all warranties of originality, accuracy, completeness,",
merchantability or fitness for a particular purpose with respect to any of this,
"information. Without limiting any of the foregoing, in no event shall MSCI or any",
"other party have any liability for any direct, indirect, special, punitive, consequential",
or any other damages (including lost profits) even if notified of the possibility,
of such damages. MSCI and the MSCI indexes are services marks of MSCI.,

